Symbol,Date,Open,High,Low,Close,Volume
FNVT,02-Jan-2023,10.26,10.26,10.26,10.26,0
FNVTU,02-Jan-2023,10.27,10.27,10.27,10.27,0
FNWB,02-Jan-2023,15.36,15.36,15.36,15.36,0
FNWD,02-Jan-2023,36.2,36.2,36.2,36.2,0
FNX,02-Jan-2023,87.83,87.83,87.83,87.83,0
FNY,02-Jan-2023,56.39,56.39,56.39,56.39,0
FOCS,02-Jan-2023,37.27,37.27,37.27,37.27,0
FOLD,02-Jan-2023,12.21,12.21,12.21,12.21,0
FONR,02-Jan-2023,16.75,16.75,16.75,16.75,0
FORA,02-Jan-2023,2.73,2.73,2.73,2.73,0
FORD,02-Jan-2023,1.0715,1.0715,1.0715,1.0715,0
FORM,02-Jan-2023,22.23,22.23,22.23,22.23,0
FORR,02-Jan-2023,35.76,35.76,35.76,35.76,0
FORTY,02-Jan-2023,70.89,70.89,70.89,70.89,0
FOSL,02-Jan-2023,4.31,4.31,4.31,4.31,0
FOSLL,02-Jan-2023,15.85,15.85,15.85,15.85,0
FOX,02-Jan-2023,28.45,28.45,28.45,28.45,0
FOXA,02-Jan-2023,30.37,30.37,30.37,30.37,0
FOXF,02-Jan-2023,91.23,91.23,91.23,91.23,0
FOXW,02-Jan-2023,10.14,10.14,10.14,10.14,0
FOXWU,02-Jan-2023,10.15,10.15,10.15,10.15,0
FOXWW,02-Jan-2023,0.0845,0.0845,0.0845,0.0845,0
FPA,02-Jan-2023,25.56,25.56,25.56,25.56,0
FPAY,02-Jan-2023,0.925,0.925,0.925,0.925,0
FPXE,02-Jan-2023,20.0228,20.0228,20.0228,20.0228,0
FPXI,02-Jan-2023,38.86,38.86,38.86,38.86,0
FRAF,02-Jan-2023,36.1,36.1,36.1,36.1,0
FRBA,02-Jan-2023,13.76,13.76,13.76,13.76,0
FRBK,02-Jan-2023,2.15,2.15,2.15,2.15,0
FRBN,02-Jan-2023,10.33,10.33,10.33,10.33,0
FRBNU,02-Jan-2023,10.33,10.33,10.33,10.33,0
FRBNW,02-Jan-2023,0.15,0.15,0.15,0.15,0
FREE,02-Jan-2023,4.07,4.07,4.07,4.07,0
FREEW,02-Jan-2023,0.23,0.23,0.23,0.23,0
FREQ,02-Jan-2023,3.85,3.85,3.85,3.85,0
FRG,02-Jan-2023,23.82,23.82,23.82,23.82,0
FRGAP,02-Jan-2023,20.54,20.54,20.54,20.54,0
FRGI,02-Jan-2023,7.35,7.35,7.35,7.35,0
FRGT,02-Jan-2023,0.2293,0.2293,0.2293,0.2293,0
FRHC,02-Jan-2023,58.22,58.22,58.22,58.22,0
FRLA,02-Jan-2023,10.33,10.33,10.33,10.33,0
FRLAU,02-Jan-2023,10.19,10.19,10.19,10.19,0
FRLAW,02-Jan-2023,0.035,0.035,0.035,0.035,0
FRLN,02-Jan-2023,0.4751,0.4751,0.4751,0.4751,0
FRME,02-Jan-2023,41.11,41.11,41.11,41.11,0
FRMEP,02-Jan-2023,25.49,25.49,25.49,25.49,0
FROG,02-Jan-2023,21.33,21.33,21.33,21.33,0
FRON,02-Jan-2023,10.08,10.08,10.08,10.08,0
FRONU,02-Jan-2023,10.0801,10.0801,10.0801,10.0801,0
FRONW,02-Jan-2023,0.0116,0.0116,0.0116,0.0116,0
FRPH,02-Jan-2023,53.86,53.86,53.86,53.86,0
FRPT,02-Jan-2023,52.77,52.77,52.77,52.77,0
FRSG,02-Jan-2023,10.05,10.05,10.05,10.05,0
FRSGU,02-Jan-2023,10.03,10.03,10.03,10.03,0
FRSGW,02-Jan-2023,0.0127,0.0127,0.0127,0.0127,0
FRSH,02-Jan-2023,14.71,14.71,14.71,14.71,0
FRST,02-Jan-2023,11.85,11.85,11.85,11.85,0
FRSX,02-Jan-2023,0.4241,0.4241,0.4241,0.4241,0
FRTX,02-Jan-2023,1.5,1.5,1.5,1.5,0
FRZA,02-Jan-2023,1.28,1.28,1.28,1.28,0
FSBC,02-Jan-2023,27.24,27.24,27.24,27.24,0
FSBW,02-Jan-2023,33.44,33.44,33.44,33.44,0
FSEA,02-Jan-2023,9.55,9.55,9.55,9.55,0
FSFG,02-Jan-2023,20,20,20,20,0
FSLR,02-Jan-2023,149.79,149.79,149.79,149.79,0
FSRX,02-Jan-2023,10.055,10.055,10.055,10.055,0
FSRXU,02-Jan-2023,10.03,10.03,10.03,10.03,0
FSRXW,02-Jan-2023,0.0051,0.0051,0.0051,0.0051,0
FSTR,02-Jan-2023,9.68,9.68,9.68,9.68,0
FSTX,02-Jan-2023,6.32,6.32,6.32,6.32,0
FSV,02-Jan-2023,122.55,122.55,122.55,122.55,0
FSZ,02-Jan-2023,54.88,54.88,54.88,54.88,0
FTA,02-Jan-2023,65.81,65.81,65.81,65.81,0
FTAA,02-Jan-2023,10.1,10.1,10.1,10.1,0
FTAAU,02-Jan-2023,10.04,10.04,10.04,10.04,0
FTAAW,02-Jan-2023,0.049,0.049,0.049,0.049,0
FTAG,02-Jan-2023,28.5763,28.5763,28.5763,28.5763,0
FTAI,02-Jan-2023,17.12,17.12,17.12,17.12,0
FTAIN,02-Jan-2023,19.5,19.5,19.5,19.5,0
FTAIO,02-Jan-2023,19.15,19.15,19.15,19.15,0
FTAIP,02-Jan-2023,22.5,22.5,22.5,22.5,0
FTC,02-Jan-2023,91.42,91.42,91.42,91.42,0
FTCI,02-Jan-2023,2.68,2.68,2.68,2.68,0
FTCS,02-Jan-2023,74.95,74.95,74.95,74.95,0
FTDR,02-Jan-2023,20.8,20.8,20.8,20.8,0
FTDS,02-Jan-2023,42.5266,42.5266,42.5266,42.5266,0
FTEK,02-Jan-2023,1.275,1.275,1.275,1.275,0
FTFT,02-Jan-2023,0.372,0.372,0.372,0.372,0
FTGC,02-Jan-2023,24.49,24.49,24.49,24.49,0
FTGS,02-Jan-2023,20.5153,20.5153,20.5153,20.5153,0
FTHI,02-Jan-2023,19.33,19.33,19.33,19.33,0
FTHM,02-Jan-2023,4.25,4.25,4.25,4.25,0
FTII,02-Jan-2023,10.25,10.25,10.25,10.25,0
FTIIU,02-Jan-2023,10.25,10.25,10.25,10.25,0
FTIIW,02-Jan-2023,0.0302,0.0302,0.0302,0.0302,0
FTNT,02-Jan-2023,48.89,48.89,48.89,48.89,0
FTPA,02-Jan-2023,10.03,10.03,10.03,10.03,0
FTPAW,02-Jan-2023,0.02,0.02,0.02,0.02,0
FTQI,02-Jan-2023,18.04,18.04,18.04,18.04,0
FTRI,02-Jan-2023,13.71,13.71,13.71,13.71,0
FTSL,02-Jan-2023,44.59,44.59,44.59,44.59,0
FTSM,02-Jan-2023,59.44,59.44,59.44,59.44,0
FTXG,02-Jan-2023,27.05,27.05,27.05,27.05,0
FTXH,02-Jan-2023,27.431,27.431,27.431,27.431,0
FTXL,02-Jan-2023,53.17,53.17,53.17,53.17,0
FTXN,02-Jan-2023,27.96,27.96,27.96,27.96,0
FTXO,02-Jan-2023,26.2,26.2,26.2,26.2,0
FTXR,02-Jan-2023,25.22,25.22,25.22,25.22,0
FULC,02-Jan-2023,7.28,7.28,7.28,7.28,0
FULT,02-Jan-2023,16.83,16.83,16.83,16.83,0
FULTP,02-Jan-2023,19.63,19.63,19.63,19.63,0
FUNC,02-Jan-2023,19.65,19.65,19.65,19.65,0
FUND,02-Jan-2023,7.97,7.97,7.97,7.97,0
FUSB,02-Jan-2023,8.68,8.68,8.68,8.68,0
FUSN,02-Jan-2023,3.15,3.15,3.15,3.15,0
FUTU,02-Jan-2023,40.65,40.65,40.65,40.65,0
FUV,02-Jan-2023,3.3,3.3,3.3,3.3,0
FV,02-Jan-2023,46.55,46.55,46.55,46.55,0
FVC,02-Jan-2023,35.015,35.015,35.015,35.015,0
FVCB,02-Jan-2023,19.07,19.07,19.07,19.07,0
FWAC,02-Jan-2023,10.04,10.04,10.04,10.04,0
FWBI,02-Jan-2023,0.8756,0.8756,0.8756,0.8756,0
FWONA,02-Jan-2023,53.43,53.43,53.43,53.43,0
FWONK,02-Jan-2023,59.78,59.78,59.78,59.78,0
FWRD,02-Jan-2023,104.89,104.89,104.89,104.89,0
FWRG,02-Jan-2023,13.53,13.53,13.53,13.53,0
FXCO,02-Jan-2023,10.32,10.32,10.32,10.32,0
FXCOR,02-Jan-2023,0.075,0.075,0.075,0.075,0
FXCOW,02-Jan-2023,0.02,0.02,0.02,0.02,0
FXNC,02-Jan-2023,17.13,17.13,17.13,17.13,0
FYBR,02-Jan-2023,25.48,25.48,25.48,25.48,0
FYC,02-Jan-2023,55.28,55.28,55.28,55.28,0
FYT,02-Jan-2023,45.0182,45.0182,45.0182,45.0182,0
FYX,02-Jan-2023,78.45,78.45,78.45,78.45,0
GABC,02-Jan-2023,37.3,37.3,37.3,37.3,0
GAIA,02-Jan-2023,2.38,2.38,2.38,2.38,0
GAIN,02-Jan-2023,12.91,12.91,12.91,12.91,0
GAINN,02-Jan-2023,23,23,23,23,0
GAINZ,02-Jan-2023,21.8,21.8,21.8,21.8,0
GALT,02-Jan-2023,1.13,1.13,1.13,1.13,0
GAMB,02-Jan-2023,9.15,9.15,9.15,9.15,0
GAMC,02-Jan-2023,10.015,10.015,10.015,10.015,0
GAMCU,02-Jan-2023,10.01,10.01,10.01,10.01,0
GAMCW,02-Jan-2023,0.0066,0.0066,0.0066,0.0066,0
GAME,02-Jan-2023,0.98,0.98,0.98,0.98,0
GAN,02-Jan-2023,1.5,1.5,1.5,1.5,0
GANX,02-Jan-2023,3.13,3.13,3.13,3.13,0
GASS,02-Jan-2023,2.68,2.68,2.68,2.68,0
GATE,02-Jan-2023,10.02,10.02,10.02,10.02,0
GATEW,02-Jan-2023,0.04,0.04,0.04,0.04,0
GBBK,02-Jan-2023,10.09,10.09,10.09,10.09,0
GBBKW,02-Jan-2023,0.0346,0.0346,0.0346,0.0346,0
GBDC,02-Jan-2023,13.16,13.16,13.16,13.16,0
GBIO,02-Jan-2023,3.93,3.93,3.93,3.93,0
GBNH,02-Jan-2023,1.93,1.93,1.93,1.93,0
GBNY,02-Jan-2023,10.8,10.8,10.8,10.8,0
GBRG,02-Jan-2023,10.35,10.35,10.35,10.35,0
GBRGR,02-Jan-2023,0.13,0.13,0.13,0.13,0
GBRGW,02-Jan-2023,0.0748,0.0748,0.0748,0.0748,0
GCBC,02-Jan-2023,57.42,57.42,57.42,57.42,0
GCMG,02-Jan-2023,7.61,7.61,7.61,7.61,0
GCMGW,02-Jan-2023,0.44,0.44,0.44,0.44,0
GCT,02-Jan-2023,5.69,5.69,5.69,5.69,0
GCTK,02-Jan-2023,1.41,1.41,1.41,1.41,0
GDEN,02-Jan-2023,37.4,37.4,37.4,37.4,0
GDNR,02-Jan-2023,10.27,10.27,10.27,10.27,0
GDNRU,02-Jan-2023,10.2,10.2,10.2,10.2,0
GDRX,02-Jan-2023,4.66,4.66,4.66,4.66,0
GDS,02-Jan-2023,20.62,20.62,20.62,20.62,0
GDST,02-Jan-2023,10.22,10.22,10.22,10.22,0
GDSTW,02-Jan-2023,0.0011,0.0011,0.0011,0.0011,0
GDYN,02-Jan-2023,11.22,11.22,11.22,11.22,0
GECC,02-Jan-2023,8.29,8.29,8.29,8.29,0
GECCM,02-Jan-2023,24.71,24.71,24.71,24.71,0
GECCN,02-Jan-2023,24.92,24.92,24.92,24.92,0
GECCO,02-Jan-2023,23.7,23.7,23.7,23.7,0
GEEX,02-Jan-2023,10.3,10.3,10.3,10.3,0
GEG,02-Jan-2023,2.02,2.02,2.02,2.02,0
GEGGL,02-Jan-2023,16,16,16,16,0
GEHCV,02-Jan-2023,58.38,58.38,58.38,58.38,0
GEN,02-Jan-2023,21.43,21.43,21.43,21.43,0
GENE,02-Jan-2023,0.93,0.93,0.93,0.93,0
GENQ,02-Jan-2023,10.16,10.16,10.16,10.16,0
GENQU,02-Jan-2023,10.11,10.11,10.11,10.11,0
GENQW,02-Jan-2023,0.045,0.045,0.045,0.045,0
GENY,02-Jan-2023,38.4,38.4,38.4,38.4,0
GEOS,02-Jan-2023,4.22,4.22,4.22,4.22,0
GERN,02-Jan-2023,2.42,2.42,2.42,2.42,0
GET,02-Jan-2023,1.7,1.7,1.7,1.7,0
GEVO,02-Jan-2023,1.9,1.9,1.9,1.9,0
GFAI,02-Jan-2023,0.1268,0.1268,0.1268,0.1268,0
GFAIW,02-Jan-2023,0.02,0.02,0.02,0.02,0
GFGD,02-Jan-2023,10.03,10.03,10.03,10.03,0
GFGDR,02-Jan-2023,0.0401,0.0401,0.0401,0.0401,0
GFGDU,02-Jan-2023,10.075,10.075,10.075,10.075,0
GFGDW,02-Jan-2023,0.0381,0.0381,0.0381,0.0381,0
GFGF,02-Jan-2023,20.11,20.11,20.11,20.11,0
GFS,02-Jan-2023,53.89,53.89,53.89,53.89,0
GGAA,02-Jan-2023,10.36,10.36,10.36,10.36,0
GGAAU,02-Jan-2023,10.44,10.44,10.44,10.44,0
GGAAW,02-Jan-2023,0.25,0.25,0.25,0.25,0
GGAL,02-Jan-2023,9.73,9.73,9.73,9.73,0
GGE,02-Jan-2023,2.88,2.88,2.88,2.88,0
GGLL,02-Jan-2023,17.95,17.95,17.95,17.95,0
GGLS,02-Jan-2023,29.1,29.1,29.1,29.1,0
GGR,02-Jan-2023,3.18,3.18,3.18,3.18,0
GGROW,02-Jan-2023,0.35,0.35,0.35,0.35,0
GH,02-Jan-2023,27.2,27.2,27.2,27.2,0
GHIX,02-Jan-2023,9.87,9.87,9.87,9.87,0
GHIXU,02-Jan-2023,9.96,9.96,9.96,9.96,0
GHIXW,02-Jan-2023,0.1901,0.1901,0.1901,0.1901,0
GHRS,02-Jan-2023,9.72,9.72,9.72,9.72,0
GHSI,02-Jan-2023,0.1451,0.1451,0.1451,0.1451,0
GIAC,02-Jan-2023,10.19,10.19,10.19,10.19,0
GIACU,02-Jan-2023,10.37,10.37,10.37,10.37,0
GIACW,02-Jan-2023,0.4999,0.4999,0.4999,0.4999,0
GIFI,02-Jan-2023,5.13,5.13,5.13,5.13,0
GIGM,02-Jan-2023,1.21,1.21,1.21,1.21,0
GIII,02-Jan-2023,13.71,13.71,13.71,13.71,0
GILD,02-Jan-2023,85.85,85.85,85.85,85.85,0
GILT,02-Jan-2023,5.8,5.8,5.8,5.8,0
GIPR,02-Jan-2023,4.84,4.84,4.84,4.84,0
GIPRW,02-Jan-2023,0.43,0.43,0.43,0.43,0
GLAD,02-Jan-2023,9.62,9.62,9.62,9.62,0
GLBE,02-Jan-2023,20.64,20.64,20.64,20.64,0
GLBL,02-Jan-2023,10.91,10.91,10.91,10.91,0
GLBLU,02-Jan-2023,11.51,11.51,11.51,11.51,0
GLBLW,02-Jan-2023,0.5115,0.5115,0.5115,0.5115,0
GLBS,02-Jan-2023,1.05,1.05,1.05,1.05,0
GLBZ,02-Jan-2023,8.31,8.31,8.31,8.31,0
GLDD,02-Jan-2023,5.95,5.95,5.95,5.95,0
GLDI,02-Jan-2023,147.07,147.07,147.07,147.07,0
GLG,02-Jan-2023,1.17,1.17,1.17,1.17,0
GLLI,02-Jan-2023,10.2,10.2,10.2,10.2,0
GLLIR,02-Jan-2023,0.0504,0.0504,0.0504,0.0504,0
GLLIU,02-Jan-2023,10.22,10.22,10.22,10.22,0
GLLIW,02-Jan-2023,0.011,0.011,0.011,0.011,0
GLMD,02-Jan-2023,0.5,0.5,0.5,0.5,0
GLNG,02-Jan-2023,22.79,22.79,22.79,22.79,0
GLPG,02-Jan-2023,44.38,44.38,44.38,44.38,0
GLPI,02-Jan-2023,52.09,52.09,52.09,52.09,0
GLRE,02-Jan-2023,8.15,8.15,8.15,8.15,0
GLSI,02-Jan-2023,15.2,15.2,15.2,15.2,0
GLST,02-Jan-2023,10.13,10.13,10.13,10.13,0
GLSTR,02-Jan-2023,0.1722,0.1722,0.1722,0.1722,0
GLSTU,02-Jan-2023,10.16,10.16,10.16,10.16,0
GLSTW,02-Jan-2023,0.0347,0.0347,0.0347,0.0347,0
GLTO,02-Jan-2023,1.15,1.15,1.15,1.15,0
GLUE,02-Jan-2023,7.61,7.61,7.61,7.61,0
GLYC,02-Jan-2023,3.03,3.03,3.03,3.03,0
GMAB,02-Jan-2023,42.38,42.38,42.38,42.38,0
GMBL,02-Jan-2023,0.0766,0.0766,0.0766,0.0766,0
GMBLP,02-Jan-2023,2.59,2.59,2.59,2.59,0
GMBLW,02-Jan-2023,0.02,0.02,0.02,0.02,0
GMBLZ,02-Jan-2023,0.01,0.01,0.01,0.01,0
GMDA,02-Jan-2023,1.29,1.29,1.29,1.29,0
GMFI,02-Jan-2023,10.18,10.18,10.18,10.18,0
GMFIU,02-Jan-2023,10.12,10.12,10.12,10.12,0
GMFIW,02-Jan-2023,0.0033,0.0033,0.0033,0.0033,0
GMGI,02-Jan-2023,2.54,2.54,2.54,2.54,0
GMVD,02-Jan-2023,3.28,3.28,3.28,3.28,0
GMVDW,02-Jan-2023,0.828,0.828,0.828,0.828,0
GNFT,02-Jan-2023,4.389,4.389,4.389,4.389,0
GNLN,02-Jan-2023,0.2875,0.2875,0.2875,0.2875,0
GNMA,02-Jan-2023,43.505,43.505,43.505,43.505,0
GNOM,02-Jan-2023,12.65,12.65,12.65,12.65,0
GNPX,02-Jan-2023,1.45,1.45,1.45,1.45,0
GNSS,02-Jan-2023,3.7,3.7,3.7,3.7,0
GNTA,02-Jan-2023,5.5,5.5,5.5,5.5,0
GNTX,02-Jan-2023,27.27,27.27,27.27,27.27,0
GNTY,02-Jan-2023,34.64,34.64,34.64,34.64,0
GNUS,02-Jan-2023,0.465,0.465,0.465,0.465,0
GO,02-Jan-2023,29.19,29.19,29.19,29.19,0
GOCO,02-Jan-2023,10.45,10.45,10.45,10.45,0
GOEV,02-Jan-2023,1.23,1.23,1.23,1.23,0
GOEVW,02-Jan-2023,0.23,0.23,0.23,0.23,0
GOGL,02-Jan-2023,8.69,8.69,8.69,8.69,0
GOGO,02-Jan-2023,14.76,14.76,14.76,14.76,0
GOOD,02-Jan-2023,18.5,18.5,18.5,18.5,0
GOODN,02-Jan-2023,22.7784,22.7784,22.7784,22.7784,0
GOODO,02-Jan-2023,19.7001,19.7001,19.7001,19.7001,0
GOOG,02-Jan-2023,88.73,88.73,88.73,88.73,0
GOOGL,02-Jan-2023,88.23,88.23,88.23,88.23,0
GOSS,02-Jan-2023,2.17,2.17,2.17,2.17,0
GOVX,02-Jan-2023,0.6302,0.6302,0.6302,0.6302,0
GOVXW,02-Jan-2023,0.15,0.15,0.15,0.15,0
GP,02-Jan-2023,1.73,1.73,1.73,1.73,0
GPAC,02-Jan-2023,10.11,10.11,10.11,10.11,0
GPACU,02-Jan-2023,10.09,10.09,10.09,10.09,0
GPACW,02-Jan-2023,0.03,0.03,0.03,0.03,0
GPP,02-Jan-2023,12.96,12.96,12.96,12.96,0
GPRE,02-Jan-2023,30.5,30.5,30.5,30.5,0
GPRO,02-Jan-2023,4.98,4.98,4.98,4.98,0
GRAB,02-Jan-2023,3.22,3.22,3.22,3.22,0
GRABW,02-Jan-2023,0.5373,0.5373,0.5373,0.5373,0
GRAY,02-Jan-2023,0.5,0.5,0.5,0.5,0
GRCL,02-Jan-2023,2.3,2.3,2.3,2.3,0
GRCY,02-Jan-2023,10.76,10.76,10.76,10.76,0
GRCYU,02-Jan-2023,10.66,10.66,10.66,10.66,0
GREE,02-Jan-2023,0.2891,0.2891,0.2891,0.2891,0
GREEL,02-Jan-2023,1.0999,1.0999,1.0999,1.0999,0
GRFS,02-Jan-2023,8.5,8.5,8.5,8.5,0
GRID,02-Jan-2023,87.2384,87.2384,87.2384,87.2384,0
GRIL,02-Jan-2023,0.91,0.91,0.91,0.91,0
GRIN,02-Jan-2023,18.71,18.71,18.71,18.71,0
GRNA,02-Jan-2023,1.18,1.18,1.18,1.18,0
GRNQ,02-Jan-2023,1.08,1.08,1.08,1.08,0
GRNR,02-Jan-2023,20.38,20.38,20.38,20.38,0
GROM,02-Jan-2023,1.54,1.54,1.54,1.54,0
GROMW,02-Jan-2023,2.05,2.05,2.05,2.05,0
GROW,02-Jan-2023,2.89,2.89,2.89,2.89,0
GRPH,02-Jan-2023,3.32,3.32,3.32,3.32,0
GRPN,02-Jan-2023,8.58,8.58,8.58,8.58,0
GRRR,02-Jan-2023,8.11,8.11,8.11,8.11,0
GRRRW,02-Jan-2023,0.205,0.205,0.205,0.205,0
GRTS,02-Jan-2023,3.45,3.45,3.45,3.45,0
GRTX,02-Jan-2023,1.49,1.49,1.49,1.49,0
GRVY,02-Jan-2023,40.32,40.32,40.32,40.32,0
GRWG,02-Jan-2023,3.92,3.92,3.92,3.92,0
GSBC,02-Jan-2023,59.49,59.49,59.49,59.49,0
GSD,02-Jan-2023,10.33,10.33,10.33,10.33,0
GSDWU,02-Jan-2023,10.18,10.18,10.18,10.18,0
GSDWW,02-Jan-2023,0.05,0.05,0.05,0.05,0
GSHD,02-Jan-2023,34.34,34.34,34.34,34.34,0
GSIT,02-Jan-2023,1.73,1.73,1.73,1.73,0
GSM,02-Jan-2023,3.85,3.85,3.85,3.85,0
GSMG,02-Jan-2023,1.46,1.46,1.46,1.46,0
GSMGW,02-Jan-2023,0.0024,0.0024,0.0024,0.0024,0
GSRM,02-Jan-2023,10.1126,10.1126,10.1126,10.1126,0
GSRMR,02-Jan-2023,0.94,0.94,0.94,0.94,0
GSRMU,02-Jan-2023,10.14,10.14,10.14,10.14,0
GSRMW,02-Jan-2023,0.0639,0.0639,0.0639,0.0639,0
GSUN,02-Jan-2023,1.1,1.1,1.1,1.1,0
GT,02-Jan-2023,10.15,10.15,10.15,10.15,0
GTAC,02-Jan-2023,10.28,10.28,10.28,10.28,0
GTACW,02-Jan-2023,0.03,0.03,0.03,0.03,0
GTBP,02-Jan-2023,0.8857,0.8857,0.8857,0.8857,0
GTEC,02-Jan-2023,2.18,2.18,2.18,2.18,0
GTH,02-Jan-2023,1.12,1.12,1.12,1.12,0
GTHX,02-Jan-2023,5.43,5.43,5.43,5.43,0
GTIM,02-Jan-2023,2.24,2.24,2.24,2.24,0
GTLB,02-Jan-2023,45.44,45.44,45.44,45.44,0
GTR,02-Jan-2023,21.0346,21.0346,21.0346,21.0346,0
GTX,02-Jan-2023,7.62,7.62,7.62,7.62,0
GTXAP,02-Jan-2023,8.7,8.7,8.7,8.7,0
GURE,02-Jan-2023,3.09,3.09,3.09,3.09,0
GVCI,02-Jan-2023,10.37,10.37,10.37,10.37,0
GVCIU,02-Jan-2023,10.34,10.34,10.34,10.34,0
GVCIW,02-Jan-2023,0.01,0.01,0.01,0.01,0
GVP,02-Jan-2023,0.72,0.72,0.72,0.72,0
GWAV,02-Jan-2023,0.8809,0.8809,0.8809,0.8809,0
GWII,02-Jan-2023,10.05,10.05,10.05,10.05,0
GWIIW,02-Jan-2023,0.0725,0.0725,0.0725,0.0725,0
GWRS,02-Jan-2023,13.28,13.28,13.28,13.28,0
GXII,02-Jan-2023,10.01,10.01,10.01,10.01,0
GXIIU,02-Jan-2023,10.22,10.22,10.22,10.22,0
GXIIW,02-Jan-2023,0.79,0.79,0.79,0.79,0
GXTG,02-Jan-2023,22.75,22.75,22.75,22.75,0
GYRO,02-Jan-2023,8.1,8.1,8.1,8.1,0
HA,02-Jan-2023,10.26,10.26,10.26,10.26,0
HAFC,02-Jan-2023,24.75,24.75,24.75,24.75,0
HAIA,02-Jan-2023,10.26,10.26,10.26,10.26,0
HAIAU,02-Jan-2023,10.26,10.26,10.26,10.26,0
HAIN,02-Jan-2023,16.18,16.18,16.18,16.18,0
HALL,02-Jan-2023,0.5841,0.5841,0.5841,0.5841,0
HALO,02-Jan-2023,56.9,56.9,56.9,56.9,0
HAPP,02-Jan-2023,4.44,4.44,4.44,4.44,0
HARP,02-Jan-2023,0.7257,0.7257,0.7257,0.7257,0
HAS,02-Jan-2023,61.01,61.01,61.01,61.01,0
HAYN,02-Jan-2023,45.69,45.69,45.69,45.69,0
HBAN,02-Jan-2023,14.1,14.1,14.1,14.1,0
HBANM,02-Jan-2023,21.65,21.65,21.65,21.65,0
HBANP,02-Jan-2023,16.96,16.96,16.96,16.96,0
HBCP,02-Jan-2023,40.03,40.03,40.03,40.03,0
HBIO,02-Jan-2023,2.77,2.77,2.77,2.77,0
HBNC,02-Jan-2023,15.08,15.08,15.08,15.08,0
HBT,02-Jan-2023,19.57,19.57,19.57,19.57,0
HCAT,02-Jan-2023,10.63,10.63,10.63,10.63,0
HCCI,02-Jan-2023,32.48,32.48,32.48,32.48,0
HCDI,02-Jan-2023,0.3707,0.3707,0.3707,0.3707,0
HCDIP,02-Jan-2023,6.45,6.45,6.45,6.45,0
HCDIW,02-Jan-2023,0.029,0.029,0.029,0.029,0
HCDIZ,02-Jan-2023,0.0699,0.0699,0.0699,0.0699,0
HCKT,02-Jan-2023,20.37,20.37,20.37,20.37,0
HCM,02-Jan-2023,14.78,14.78,14.78,14.78,0
HCMA,02-Jan-2023,10.26,10.26,10.26,10.26,0
HCNE,02-Jan-2023,9.97,9.97,9.97,9.97,0
HCNEU,02-Jan-2023,10.04,10.04,10.04,10.04,0
HCP,02-Jan-2023,27.34,27.34,27.34,27.34,0
HCSG,02-Jan-2023,12,12,12,12,0
HCTI,02-Jan-2023,0.1797,0.1797,0.1797,0.1797,0
HCVI,02-Jan-2023,9.87,9.87,9.87,9.87,0
HCVIU,02-Jan-2023,9.89,9.89,9.89,9.89,0
HCVIW,02-Jan-2023,0.0965,0.0965,0.0965,0.0965,0
HCWB,02-Jan-2023,1.9148,1.9148,1.9148,1.9148,0
HDSN,02-Jan-2023,10.12,10.12,10.12,10.12,0
HEAR,02-Jan-2023,7.17,7.17,7.17,7.17,0
HEES,02-Jan-2023,45.4,45.4,45.4,45.4,0
HELE,02-Jan-2023,110.91,110.91,110.91,110.91,0
HEPA,02-Jan-2023,0.3003,0.3003,0.3003,0.3003,0
HEPS,02-Jan-2023,0.66,0.66,0.66,0.66,0
HERA,02-Jan-2023,10.11,10.11,10.11,10.11,0
HERAU,02-Jan-2023,10.08,10.08,10.08,10.08,0
HERAW,02-Jan-2023,0.0275,0.0275,0.0275,0.0275,0
HERD,02-Jan-2023,32.14,32.14,32.14,32.14,0
HERO,02-Jan-2023,18.75,18.75,18.75,18.75,0
HEWG,02-Jan-2023,27,27,27,27,0
HEXO,02-Jan-2023,1.01,1.01,1.01,1.01,0
HFBL,02-Jan-2023,17.11,17.11,17.11,17.11,0
HFFG,02-Jan-2023,4.06,4.06,4.06,4.06,0
HFWA,02-Jan-2023,30.64,30.64,30.64,30.64,0
HGBL,02-Jan-2023,2.35,2.35,2.35,2.35,0
HGEN,02-Jan-2023,0.12,0.12,0.12,0.12,0
HHGC,02-Jan-2023,10.1,10.1,10.1,10.1,0
HHGCR,02-Jan-2023,0.11,0.11,0.11,0.11,0
HHGCU,02-Jan-2023,10.25,10.25,10.25,10.25,0
HHGCW,02-Jan-2023,0.0245,0.0245,0.0245,0.0245,0
HHS,02-Jan-2023,11.69,11.69,11.69,11.69,0
HIBB,02-Jan-2023,68.22,68.22,68.22,68.22,0
HIFS,02-Jan-2023,275.96,275.96,275.96,275.96,0
HIHO,02-Jan-2023,2.1014,2.1014,2.1014,2.1014,0
HILS,02-Jan-2023,0.3898,0.3898,0.3898,0.3898,0
HIMX,02-Jan-2023,6.21,6.21,6.21,6.21,0
HISF,02-Jan-2023,44.04,44.04,44.04,44.04,0
HITI,02-Jan-2023,1.54,1.54,1.54,1.54,0
HIVE,02-Jan-2023,1.44,1.44,1.44,1.44,0
HLAL,02-Jan-2023,35.21,35.21,35.21,35.21,0
HLBZ,02-Jan-2023,0.1305,0.1305,0.1305,0.1305,0
HLBZW,02-Jan-2023,0.0648,0.0648,0.0648,0.0648,0
HLIT,02-Jan-2023,13.1,13.1,13.1,13.1,0
