Symbol,Date,Open,High,Low,Close,Volume
FREE,03-Jan-2023,4.08,4.174,3.995,4.09,179200
FREEW,03-Jan-2023,0.151,0.1982,0.151,0.1982,500
FREQ,03-Jan-2023,3.98,4.14,3.6701,3.95,488400
FRG,03-Jan-2023,24.11,25.655,24.06,25.53,628800
FRGAP,03-Jan-2023,20.8907,21.6078,20.55,21.295,7600
FRGI,03-Jan-2023,7.38,7.42,7.3,7.36,26200
FRGT,03-Jan-2023,0.22,0.2299,0.205,0.211,530700
FRHC,03-Jan-2023,58.3,58.45,57.19,57.66,33900
FRLA,03-Jan-2023,10.33,10.36,10.33,10.36,5900
FRLAU,03-Jan-2023,10.19,10.19,10.19,10.19,0
FRLAW,03-Jan-2023,0.035,0.035,0.0347,0.0347,26000
FRLN,03-Jan-2023,0.4947,0.5353,0.4613,0.5185,78900
FRME,03-Jan-2023,41.17,41.49,40.495,41,295200
FRMEP,03-Jan-2023,25.55,25.5767,25.55,25.5767,500
FROG,03-Jan-2023,21.5,22.48,21.5,22.01,922700
FRON,03-Jan-2023,10.08,10.09,10.08,10.08,400
FRONU,03-Jan-2023,10.08,10.08,10.08,10.08,32400
FRONW,03-Jan-2023,0.0199,0.0199,0.0199,0.0199,2300
FRPH,03-Jan-2023,53.96,54.61,53.5,54.24,22700
FRPT,03-Jan-2023,53.16,53.7,51.29,52.67,433500
FRSG,03-Jan-2023,10.04,10.05,10.03,10.04,24200
FRSGU,03-Jan-2023,10.03,10.03,10.03,10.03,0
FRSGW,03-Jan-2023,0.0127,0.0127,0.0127,0.0127,0
FRSH,03-Jan-2023,15.08,15.34,14.5,14.83,1051400
FRST,03-Jan-2023,11.91,12.42,11.71,11.78,55200
FRSX,03-Jan-2023,0.44,0.488,0.44,0.4619,219200
FRTX,03-Jan-2023,1.45,1.98,1.4188,1.79,348400
FRZA,03-Jan-2023,1.24,1.2946,1.2,1.22,17300
FSBC,03-Jan-2023,27.52,27.58,26.86,27.2,29400
FSBW,03-Jan-2023,33.59,34.0797,32.91,33.02,12800
FSEA,03-Jan-2023,9.5,9.5,9.36,9.38,1300
FSFG,03-Jan-2023,20.0846,20.0846,19.95,19.95,2400
FSLR,03-Jan-2023,151.01,152.45,144.73,145.94,1902400
FSRX,03-Jan-2023,10.055,10.055,10.03,10.04,115200
FSRXU,03-Jan-2023,10.03,10.03,10.03,10.03,0
FSRXW,03-Jan-2023,0.0052,0.0052,0.0052,0.0052,1000
FSTR,03-Jan-2023,9.7,9.87,9.622,9.79,17800
FSTX,03-Jan-2023,6.09,6.47,5.9501,6.17,577600
FSV,03-Jan-2023,124.28,124.8,121.94,123.13,33600
FSZ,03-Jan-2023,55.06,55.39,54.99,55.21,4800
FTA,03-Jan-2023,65.98,66.16,65.37,65.87,369900
FTAA,03-Jan-2023,10.1,10.1,10.095,10.1,1000
FTAAU,03-Jan-2023,10.04,10.04,10.04,10.04,0
FTAAW,03-Jan-2023,0.049,0.049,0.049,0.049,0
FTAG,03-Jan-2023,28.82,28.82,28.56,28.62,1000
FTAI,03-Jan-2023,17,18.02,17,17.84,836000
FTAIN,03-Jan-2023,19.45,20.92,19.375,20.6,9600
FTAIO,03-Jan-2023,20.77,20.98,19.33,20.49,11800
FTAIP,03-Jan-2023,22.24,22.63,21.815,22.13,24700
FTC,03-Jan-2023,91.58,92.12,89.76,90.6,57700
FTCI,03-Jan-2023,2.76,2.84,2.54,2.59,823000
FTCS,03-Jan-2023,75.2,75.28,74.225,74.81,567200
FTDR,03-Jan-2023,21.14,21.595,20.56,21.3,700200
FTDS,03-Jan-2023,42.2077,42.3278,42.06,42.3278,1600
FTEK,03-Jan-2023,1.26,1.3,1.25,1.27,63100
FTFT,03-Jan-2023,0.3847,0.399,0.374,0.3803,268400
FTGC,03-Jan-2023,24.31,24.41,23.95,24.01,1055300
FTGS,03-Jan-2023,20.59,20.59,20.19,20.2489,4400
FTHI,03-Jan-2023,19.38,19.49,19.24,19.41,26300
FTHM,03-Jan-2023,4.3,4.37,4.2534,4.3,26000
FTII,03-Jan-2023,10.3,10.3,10.25,10.26,527700
FTIIU,03-Jan-2023,10.25,10.25,10.25,10.25,0
FTIIW,03-Jan-2023,0.0302,0.0302,0.0302,0.0302,0
FTNT,03-Jan-2023,49.53,50.25,48.015,48.52,4647500
FTPA,03-Jan-2023,10.02,10.02,10.02,10.02,4500
FTPAW,03-Jan-2023,0.039,0.039,0.039,0.039,400
FTQI,03-Jan-2023,17.9,17.92,17.745,17.92,1100
FTRI,03-Jan-2023,13.62,13.71,13.38,13.47,138800
FTSL,03-Jan-2023,44.69,44.85,44.69,44.84,1115900
FTSM,03-Jan-2023,59.46,59.46,59.43,59.44,2762300
FTXG,03-Jan-2023,27.03,27.03,26.43,26.58,67700
FTXH,03-Jan-2023,27.4969,27.51,27.31,27.4559,26700
FTXL,03-Jan-2023,53.9599,53.9599,52.7,52.87,2800
FTXN,03-Jan-2023,27.69,27.76,26.31,26.53,70600
FTXO,03-Jan-2023,26.36,26.54,26.04,26.23,72300
FTXR,03-Jan-2023,25.5,25.5,24.99,25.29,4200
FULC,03-Jan-2023,7.39,8.2,7.39,7.9,676700
FULT,03-Jan-2023,16.87,17.035,16.695,16.86,710300
FULTP,03-Jan-2023,19.72,20,19.42,19.76,3100
FUNC,03-Jan-2023,19.65,19.9501,19.65,19.65,4900
FUND,03-Jan-2023,8.07,8.1,7.99,8.01,24200
FUSB,03-Jan-2023,8.7,8.89,8.7,8.795,2400
FUSN,03-Jan-2023,3.29,3.3,3.1444,3.2,33300
FUTU,03-Jan-2023,41.04,41.5599,37.71,37.84,10422300
FUV,03-Jan-2023,3.4,3.59,3.3,3.38,111600
FV,03-Jan-2023,45.9,46.08,44.4814,44.94,330900
FVC,03-Jan-2023,35,35.125,34.66,34.7,5600
FVCB,03-Jan-2023,19.02,19.23,18.6178,18.95,16200
FWAC,03-Jan-2023,10.04,10.05,10.04,10.05,122600
FWBI,03-Jan-2023,0.8,1.06,0.7401,0.885,2264600
FWONA,03-Jan-2023,53.78,54.82,52.83,53.15,135100
FWONK,03-Jan-2023,60.49,61.49,59.265,59.51,1524800
FWRD,03-Jan-2023,105.95,106.22,103.21,104.7,91200
FWRG,03-Jan-2023,13.79,13.94,13.45,13.88,134400
FXCO,03-Jan-2023,10.28,10.28,10.28,10.28,200
FXCOR,03-Jan-2023,0.075,0.075,0.075,0.075,0
FXCOW,03-Jan-2023,0.02,0.02,0.02,0.02,0
FXNC,03-Jan-2023,17.2,17.2,17.2,17.2,400
FYBR,03-Jan-2023,25.79,26.15,25.155,25.22,1000300
FYC,03-Jan-2023,55.74,56.07,54.27,54.6,328200
FYT,03-Jan-2023,45.2,45.7158,44.82,45.1701,7700
FYX,03-Jan-2023,78.98,79.53,77.4424,78.23,49400
GABC,03-Jan-2023,37.29,37.6,36.63,36.86,57300
GAIA,03-Jan-2023,2.29,2.465,2.29,2.3747,8300
GAIN,03-Jan-2023,13.1,13.22,12.91,12.95,80600
GAINN,03-Jan-2023,23.175,23.3225,22.82,23.3225,2400
GAINZ,03-Jan-2023,21.7,21.7,21.7,21.7,300
GALT,03-Jan-2023,1.16,1.22,1.12,1.18,60700
GAMB,03-Jan-2023,9.37,9.37,9.01,9.12,84100
GAMC,03-Jan-2023,10.02,10.02,10.02,10.02,300
GAMCU,03-Jan-2023,10.01,10.01,10.01,10.01,0
GAMCW,03-Jan-2023,0.01,0.01,0.01,0.01,57900
GAME,03-Jan-2023,0.9606,0.9799,0.91,0.94,66800
GAN,03-Jan-2023,1.54,1.6,1.37,1.38,145600
GANX,03-Jan-2023,3.24,3.26,3.18,3.24,41400
GASS,03-Jan-2023,2.67,2.7047,2.54,2.61,114700
GATE,03-Jan-2023,10.02,10.02,10.02,10.02,100
GATEW,03-Jan-2023,0.06,0.06,0.06,0.06,600
GBBK,03-Jan-2023,10.15,10.15,10.15,10.15,1900
GBBKW,03-Jan-2023,0.0151,0.0151,0.0151,0.0151,100
GBDC,03-Jan-2023,13.23,13.32,13.11,13.16,548900
GBIO,03-Jan-2023,3.92,4.13,3.81,4.01,237600
GBNH,03-Jan-2023,2.09,2.09,2.09,2.09,700
GBNY,03-Jan-2023,10.8,10.8,10.8,10.8,0
GBRG,03-Jan-2023,10.35,10.35,10.35,10.35,0
GBRGR,03-Jan-2023,0.14,0.14,0.14,0.14,100
GBRGW,03-Jan-2023,0.09,0.09,0.09,0.09,100
GCBC,03-Jan-2023,57.46,60.46,57.46,58.3,5200
GCMG,03-Jan-2023,7.68,7.82,7.63,7.66,231500
GCMGW,03-Jan-2023,0.43,0.4669,0.406,0.43,36500
GCT,03-Jan-2023,5.6,5.7,5.36,5.47,54400
GCTK,03-Jan-2023,1.5099,1.51,1.46,1.5075,8300
GDEN,03-Jan-2023,37.97,38.305,37.19,37.4,107600
GDNR,03-Jan-2023,10.34,10.34,10.34,10.34,1000
GDNRU,03-Jan-2023,10.3,10.3,10.3,10.3,200
GDRX,03-Jan-2023,4.75,4.9963,4.63,4.71,1137400
GDS,03-Jan-2023,21.71,24.216,21.62,23.74,2940200
GDST,03-Jan-2023,10.06,10.06,10.06,10.06,300
GDSTW,03-Jan-2023,0.0011,0.0011,0.0011,0.0011,0
GDYN,03-Jan-2023,11.48,11.88,11.11,11.23,348200
GECC,03-Jan-2023,8.27,8.568,8.2037,8.568,40700
GECCM,03-Jan-2023,24.505,24.505,24.505,24.505,100
GECCN,03-Jan-2023,25,25,24.8499,24.85,600
GECCO,03-Jan-2023,23.5,24.35,23.25,24.35,2400
GEEX,03-Jan-2023,10.3,10.3,10.3,10.3,0
GEG,03-Jan-2023,2.28,2.3,2.079,2.11,773900
GEGGL,03-Jan-2023,16.7,16.7,14.37,14.65,33800
GEHCV,03-Jan-2023,60.68,60.68,55.87,56,1794100
GEN,03-Jan-2023,21.43,21.77,21.225,21.62,2632900
GENE,03-Jan-2023,0.975,0.975,0.9162,0.94,24000
GENQ,03-Jan-2023,10.1707,10.1707,10.1707,10.1707,1500
GENQU,03-Jan-2023,10.25,10.25,10.17,10.21,74500
GENQW,03-Jan-2023,0.06,0.07,0.06,0.0699,28400
GENY,03-Jan-2023,38.94,40.24,38.94,39.76,4000
GEOS,03-Jan-2023,4.24,4.3,4.02,4.02,31000
GERN,03-Jan-2023,2.51,2.5693,2.39,2.4,8674900
GET,03-Jan-2023,1.65,1.7129,1.65,1.7129,700
GEVO,03-Jan-2023,1.9,1.97,1.76,1.82,8050800
GFAI,03-Jan-2023,0.157,0.169,0.1371,0.163,6569900
GFAIW,03-Jan-2023,0.0398,0.04,0.0398,0.04,4900
GFGD,03-Jan-2023,10.03,10.03,10.03,10.03,0
GFGDR,03-Jan-2023,0.0401,0.0401,0.0401,0.0401,0
GFGDU,03-Jan-2023,10.075,10.075,10.075,10.075,0
GFGDW,03-Jan-2023,0.04,0.04,0.04,0.04,40300
GFGF,03-Jan-2023,20,20,20,20,100
GFS,03-Jan-2023,53.93,54.11,50.4,51.7,2295700
GGAA,03-Jan-2023,10.36,10.36,10.36,10.36,0
GGAAU,03-Jan-2023,10.88,10.88,10.43,10.43,400
GGAAW,03-Jan-2023,0.25,0.25,0.25,0.25,300
GGAL,03-Jan-2023,9.7,9.97,9.48,9.55,645500
GGE,03-Jan-2023,2.84,2.92,2.82,2.91,46200
GGLL,03-Jan-2023,18.34,18.77,18.08,18.2193,16900
GGLS,03-Jan-2023,28.69,28.91,28.2758,28.78,10900
GGR,03-Jan-2023,3.25,3.36,3.18,3.35,151300
GGROW,03-Jan-2023,0.444,0.444,0.34,0.395,14900
GH,03-Jan-2023,27.98,28.4,26.29,27,1320100
GHIX,03-Jan-2023,9.87,9.87,9.87,9.87,0
GHIXU,03-Jan-2023,9.96,9.96,9.96,9.96,100
GHIXW,03-Jan-2023,0.1447,0.2999,0.1447,0.243,4600
GHRS,03-Jan-2023,10.1,10.2,9.17,9.67,40500
GHSI,03-Jan-2023,0.153,0.153,0.142,0.145,797100
GIAC,03-Jan-2023,10.19,10.22,10.19,10.2,54200
GIACU,03-Jan-2023,11.09,11.1,11.06,11.06,10000
GIACW,03-Jan-2023,0.5,0.5,0.4936,0.4999,4300
GIFI,03-Jan-2023,5.18,5.24,4.9,4.98,33600
GIGM,03-Jan-2023,1.21,1.24,1.21,1.23,14700
GIII,03-Jan-2023,13.94,14.33,13.743,13.97,1001600
GILD,03-Jan-2023,85.08,86.145,84.83,85.39,6050600
GILT,03-Jan-2023,5.85,5.97,5.82,5.94,205000
GIPR,03-Jan-2023,4.84,4.84,4.78,4.78,5100
GIPRW,03-Jan-2023,0.43,0.43,0.43,0.43,300
GLAD,03-Jan-2023,9.695,9.7999,9.62,9.75,148900
GLBE,03-Jan-2023,21.22,21.51,19.73,20.75,860100
GLBL,03-Jan-2023,11,11.1,10.055,10.33,52300
GLBLU,03-Jan-2023,11.6,11.6,10.145,11.1,4400
GLBLW,03-Jan-2023,0.5501,0.5501,0.5501,0.5501,300
GLBS,03-Jan-2023,1.05,1.12,1.05,1.1,209600
GLBZ,03-Jan-2023,8.2105,8.2105,8.2105,8.2105,700
GLDD,03-Jan-2023,6.01,6.11,5.415,5.76,828500
GLDI,03-Jan-2023,147.73,148,147.48,147.7,5100
GLG,03-Jan-2023,1.13,1.2,1.11,1.2,369700
GLLI,03-Jan-2023,10.2,10.2,10.2,10.2,0
GLLIR,03-Jan-2023,0.05,0.05,0.0431,0.0431,5100
GLLIU,03-Jan-2023,10.22,10.22,10.22,10.22,0
GLLIW,03-Jan-2023,0.011,0.011,0.011,0.011,0
GLMD,03-Jan-2023,0.6725,0.72,0.52,0.7113,441600
GLNG,03-Jan-2023,22.54,23,21.975,22.1,1175200
GLPG,03-Jan-2023,44.53,44.88,43.95,44.35,104700
GLPI,03-Jan-2023,52.39,52.45,51.03,51.19,973200
GLRE,03-Jan-2023,8.23,8.23,8.06,8.15,58600
GLSI,03-Jan-2023,15.82,15.82,14.3,14.59,49600
GLST,03-Jan-2023,10.6,10.6,10.1,10.127,40900
GLSTR,03-Jan-2023,0.1722,0.1722,0.1722,0.1722,0
GLSTU,03-Jan-2023,10.16,10.16,10.16,10.16,0
GLSTW,03-Jan-2023,0.0405,0.0405,0.04,0.04,14700
GLTO,03-Jan-2023,1.2,1.23,1.18,1.21,11400
GLUE,03-Jan-2023,8.28,8.57,7.54,7.78,127100
GLYC,03-Jan-2023,3.18,3.3,2.83,2.91,1481200
GMAB,03-Jan-2023,42.99,43.45,42.76,43.03,531300
GMBL,03-Jan-2023,0.078,0.081,0.0718,0.0736,6858900
GMBLP,03-Jan-2023,2.68,2.68,2.6091,2.6199,2500
GMBLW,03-Jan-2023,0.02,0.02,0.02,0.02,0
GMBLZ,03-Jan-2023,0.01,0.0101,0.01,0.0101,400
GMDA,03-Jan-2023,1.3,1.4299,1.3,1.41,1232800
GMFI,03-Jan-2023,10.17,10.17,10.15,10.17,39200
GMFIU,03-Jan-2023,10.14,10.16,10.14,10.16,30100
GMFIW,03-Jan-2023,0.0033,0.0033,0.0033,0.0033,0
GMGI,03-Jan-2023,2.64,2.7571,2.5001,2.545,7600
GMVD,03-Jan-2023,3.16,3.16,2.66,2.7,35100
GMVDW,03-Jan-2023,0.769,0.7991,0.6,0.679,11500
GNFT,03-Jan-2023,4.26,4.36,4.15,4.2501,13200
GNLN,03-Jan-2023,0.3099,0.3145,0.2875,0.3,231300
GNMA,03-Jan-2023,43.86,43.9295,43.65,43.71,226300
GNOM,03-Jan-2023,12.87,12.9138,12.44,12.5191,71500
GNPX,03-Jan-2023,1.5,1.65,1.46,1.59,405100
GNSS,03-Jan-2023,3.74,3.95,3.37,3.675,129700
GNTA,03-Jan-2023,5.94,5.94,5.21,5.44,21600
GNTX,03-Jan-2023,27.47,27.77,27.35,27.69,994300
GNTY,03-Jan-2023,34.7,34.85,34.5,34.61,7800
GNUS,03-Jan-2023,0.4813,0.5095,0.4776,0.5,1359600
GO,03-Jan-2023,29.16,29.16,28.15,28.69,1043700
GOCO,03-Jan-2023,10.54,10.595,9.64,10.13,97000
GOEV,03-Jan-2023,1.27,1.28,1.18,1.25,6111800
GOEVW,03-Jan-2023,0.25,0.25,0.195,0.2051,133500
GOGL,03-Jan-2023,8.69,8.73,8.335,8.35,1768100
GOGO,03-Jan-2023,14.94,15.025,14.605,14.86,673000
GOOD,03-Jan-2023,18.75,19,18.64,18.83,225100
GOODN,03-Jan-2023,22.21,22.5,22.21,22.5,500
GOODO,03-Jan-2023,19.75,20.0365,19.75,20.0365,900
GOOG,03-Jan-2023,89.83,91.55,89.02,89.7,20738400
GOOGL,03-Jan-2023,89.58,91.05,88.52,89.12,28131200
GOSS,03-Jan-2023,2.15,2.2099,2.02,2.04,3576800
GOVX,03-Jan-2023,0.63,0.6749,0.62,0.6283,371700
GOVXW,03-Jan-2023,0.15,0.15,0.15,0.15,0
GP,03-Jan-2023,1.76,1.79,1.7201,1.76,120400
GPAC,03-Jan-2023,10.12,10.12,10.115,10.115,15500
GPACU,03-Jan-2023,10.09,10.09,10.09,10.09,0
GPACW,03-Jan-2023,0.0211,0.0211,0.0211,0.0211,2500
GPP,03-Jan-2023,13,13.01,12.61,12.89,25800
GPRE,03-Jan-2023,30.33,30.92,28.46,28.9,1049200
GPRO,03-Jan-2023,5.01,5.1722,5.01,5.08,1273600
GRAB,03-Jan-2023,3.28,3.48,3.26,3.46,16958600
GRABW,03-Jan-2023,0.58,0.6399,0.58,0.6399,41100
GRAY,03-Jan-2023,0.5249,0.575,0.4975,0.57,23000
GRCL,03-Jan-2023,2.3,2.3262,2.12,2.16,45500
GRCY,03-Jan-2023,10.76,10.76,10.76,10.76,0
GRCYU,03-Jan-2023,10.66,10.66,10.66,10.66,0
GREE,03-Jan-2023,0.3049,0.31,0.27,0.2765,433600
GREEL,03-Jan-2023,1.1,1.15,1.1,1.15,15900
GRFS,03-Jan-2023,8.65,8.85,8.58,8.74,757300
GRID,03-Jan-2023,87.53,88.255,86.765,87.19,50500
GRIL,03-Jan-2023,0.9,0.92,0.855,0.8746,322900
GRIN,03-Jan-2023,18.71,18.72,17.89,17.89,144600
GRNA,03-Jan-2023,1.13,1.2,1.12,1.15,233400
GRNQ,03-Jan-2023,1.03,1.1,1.03,1.095,41200
GRNR,03-Jan-2023,20.6096,20.6096,20.6096,20.6096,100
GROM,03-Jan-2023,1.85,2.17,1.62,1.78,6615800
GROMW,03-Jan-2023,2.05,2.05,2.05,2.05,0
GROW,03-Jan-2023,2.92,2.93,2.885,2.91,26400
GRPH,03-Jan-2023,3.38,3.38,3.21,3.21,103300
GRPN,03-Jan-2023,8.82,9.04,8.53,8.86,1604800
GRRR,03-Jan-2023,11.72,12.45,7.84,9.63,2492400
GRRRW,03-Jan-2023,0.76,0.83,0.39,0.45,934600
GRTS,03-Jan-2023,3.5,3.8,3.44,3.5,816500
GRTX,03-Jan-2023,1.52,1.6,1.4712,1.48,41900
GRVY,03-Jan-2023,40.43,42.16,40.43,41.91,23600
GRWG,03-Jan-2023,3.99,4.34,3.9073,4.09,1609600
GSBC,03-Jan-2023,59.53,59.71,58.87,59.21,17800
GSD,03-Jan-2023,10.35,10.35,10.33,10.33,8200
GSDWU,03-Jan-2023,10.18,10.18,10.18,10.18,0
GSDWW,03-Jan-2023,0.08,0.08,0.0799,0.0799,2000
GSHD,03-Jan-2023,35.1,36.12,33.97,35.25,318800
GSIT,03-Jan-2023,1.78,1.78,1.7,1.7,26500
GSM,03-Jan-2023,3.9,4.03,3.66,3.66,1074100
GSMG,03-Jan-2023,1.46,1.46,1.45,1.45,10700
GSMGW,03-Jan-2023,0.0023,0.004,0.0022,0.0039,63800
GSRM,03-Jan-2023,10.11,10.65,10.09,10.17,52800
GSRMR,03-Jan-2023,0.94,0.94,0.94,0.94,0
GSRMU,03-Jan-2023,10.14,10.14,10.14,10.14,0
GSRMW,03-Jan-2023,0.094,0.094,0.055,0.0763,94700
GSUN,03-Jan-2023,1.06,1.11,0.95,1.03,310300
GT,03-Jan-2023,10.39,10.54,10.18,10.19,3353900
GTAC,03-Jan-2023,10.31,10.31,10.285,10.285,476900
GTACU,03-Jan-2023,10.39,10.44,10.39,10.44,5800
GTACW,03-Jan-2023,0.03,0.03,0.03,0.03,0
GTBP,03-Jan-2023,0.92,1.04,0.92,1.02,61500
GTEC,03-Jan-2023,2.24,2.35,1.99,2,35100
GTH,03-Jan-2023,1.09,1.14,1.06,1.08,143200
GTHX,03-Jan-2023,5.54,6.03,5.5107,5.73,846400
GTIM,03-Jan-2023,2.3,2.33,2.24,2.315,12300
GTLB,03-Jan-2023,46.92,46.92,43.835,43.93,1352600
GTR,03-Jan-2023,21.105,21.105,21.005,21.06,1900
GTX,03-Jan-2023,7.63,8.105,7.62,7.9,350700
GTXAP,03-Jan-2023,8.74,8.97,8.61,8.76,78900
GURE,03-Jan-2023,3.23,3.23,3.099,3.22,17300
GVCI,03-Jan-2023,10.33,10.33,10.33,10.33,300
GVCIU,03-Jan-2023,10.34,10.34,10.34,10.34,0
GVCIW,03-Jan-2023,0.015,0.015,0.015,0.015,100
GVP,03-Jan-2023,0.6964,0.6964,0.651,0.651,40900
GWAV,03-Jan-2023,0.893,1,0.86,0.9001,227200
GWII,03-Jan-2023,9.95,10.2,9.95,10.2,1400
GWIIW,03-Jan-2023,0.106,0.106,0.0796,0.106,1100
GWRS,03-Jan-2023,13.49,13.73,13.3001,13.7,37500
GXII,03-Jan-2023,10.01,10.01,9.99,10.005,58600
GXIIU,03-Jan-2023,10.22,10.22,10.22,10.22,14900
GXIIW,03-Jan-2023,0.78,0.78,0.75,0.7501,10600
GXTG,03-Jan-2023,23,23.1836,22.6,22.68,66300
GYRO,03-Jan-2023,8.25,8.25,8.25,8.25,200
HA,03-Jan-2023,10.43,10.52,9.83,9.9,1033300
HAFC,03-Jan-2023,24.77,24.97,24.325,24.59,128600
HAIA,03-Jan-2023,10.28,10.28,10.25,10.25,21400
HAIAU,03-Jan-2023,10.25,10.26,10.25,10.26,20700
HAIAW,03-Jan-2023,0.0296,0.05,0.0296,0.05,300
HAIN,03-Jan-2023,16.3,16.48,15.98,16.13,856200
HALL,03-Jan-2023,6.27,6.6,5.89,6.6,44500
HALO,03-Jan-2023,56.99,57,55.11,55.13,1275000
HAPP,03-Jan-2023,4.42,4.42,4.15,4.3,29400
HARP,03-Jan-2023,0.76,0.8342,0.671,0.71,1249700
HAS,03-Jan-2023,61.58,62.05,61.218,61.95,1681600
HAYN,03-Jan-2023,46.06,47.01,45.55,46.55,76100
HBAN,03-Jan-2023,14.29,14.32,13.99,14.1,13366800
HBANM,03-Jan-2023,21.65,21.9,21.4724,21.7331,6900
HBANP,03-Jan-2023,17.16,17.5479,17.14,17.36,146500
HBCP,03-Jan-2023,40.19,40.47,39.71,40.1,8700
HBIO,03-Jan-2023,2.75,2.77,2.56,2.68,102000
HBNC,03-Jan-2023,15.08,15.34,15.01,15.16,128700
HBT,03-Jan-2023,19.75,19.75,19.18,19.32,47900
HCAT,03-Jan-2023,10.24,10.84,10.2,10.39,832900
HCCI,03-Jan-2023,32.64,33.03,32.19,32.7,87100
HCDI,03-Jan-2023,0.3801,0.4,0.3801,0.4,24600
HCDIP,03-Jan-2023,6.49,6.49,6.35,6.47,7100
HCDIW,03-Jan-2023,0.0293,0.0293,0.0292,0.0292,1500
HCDIZ,03-Jan-2023,0.0507,0.07,0.0507,0.0699,5500
HCKT,03-Jan-2023,20.47,20.895,20.43,20.85,222300
HCM,03-Jan-2023,15.62,16.89,15.6,16.38,441400
HCMA,03-Jan-2023,10.26,10.26,10.26,10.26,0
HCNE,03-Jan-2023,9.97,9.99,9.97,9.98,1000
HCNEU,03-Jan-2023,10.04,10.04,10.04,10.04,0
HCP,03-Jan-2023,27.93,28.42,25.27,25.92,1506000
HCSG,03-Jan-2023,12.13,12.51,12.04,12.5,607000
HCTI,03-Jan-2023,0.175,0.209,0.1741,0.1887,783900
HCVI,03-Jan-2023,9.87,9.92,9.87,9.92,57900
HCVIU,03-Jan-2023,10,10,10,10,100
HCVIW,03-Jan-2023,0.13,0.1597,0.12,0.1263,6600
HCWB,03-Jan-2023,1.86,2,1.86,1.96,15500
HDSN,03-Jan-2023,10.22,10.35,9.56,9.77,523500
HEAR,03-Jan-2023,7.41,7.53,7.25,7.38,193400
HEES,03-Jan-2023,45.94,46.1492,44.9,45.36,198000
HELE,03-Jan-2023,112.32,113.67,105.71,110.78,530300
HEPA,03-Jan-2023,0.3024,0.32,0.2925,0.31,281700
HEPS,03-Jan-2023,0.6856,0.73,0.6856,0.7101,1125600
HERA,03-Jan-2023,10.0975,10.12,10.0975,10.12,10900
HERAU,03-Jan-2023,10.08,10.08,10.08,10.08,0
HERAW,03-Jan-2023,0.025,0.03,0.0164,0.03,10700
HERD,03-Jan-2023,32.55,32.55,31.91,32.07,9000
HERO,03-Jan-2023,18.93,19.12,18.67,18.95,92200
HEWG,03-Jan-2023,27.86,27.98,27.76,27.87,12100
HEXO,03-Jan-2023,1.03,1.07,0.9901,1.01,280200
HFBL,03-Jan-2023,17.11,17.11,17.11,17.11,100
HFFG,03-Jan-2023,4.13,4.2,4.04,4.17,17100
HFWA,03-Jan-2023,30.71,30.9,30.07,30.39,146900
HGBL,03-Jan-2023,2.35,2.41,2.32,2.41,66900
HGEN,03-Jan-2023,0.12,0.1243,0.112,0.12,2294400
HHGC,03-Jan-2023,10.1,10.12,10.1,10.11,4200
HHGCR,03-Jan-2023,0.1172,0.1172,0.1172,0.1172,100
HHGCU,03-Jan-2023,10.215,10.215,10.215,10.215,100
HHGCW,03-Jan-2023,0.02,0.0201,0.02,0.0201,4800
HHS,03-Jan-2023,11.78,12,11.41,11.48,44600
HIBB,03-Jan-2023,69.07,69.53,66.93,67.52,326600
HIFS,03-Jan-2023,277.32,281.71,277.32,278.68,3800
HIHO,03-Jan-2023,2.16,2.2,2.1,2.13,3400
HILS,03-Jan-2023,0.4094,0.4094,0.3088,0.3409,85900
HIMX,03-Jan-2023,6.41,6.53,6.23,6.34,799600
HISF,03-Jan-2023,44.14,44.19,44.08,44.19,1200
HITI,03-Jan-2023,1.53,1.5816,1.46,1.52,321600
HIVE,03-Jan-2023,1.49,1.55,1.44,1.53,589400
HLAL,03-Jan-2023,35.3,35.45,34.569,34.81,64400
HLBZ,03-Jan-2023,0.1305,0.1359,0.1202,0.124,12250000
HLBZW,03-Jan-2023,0.0551,0.06,0.055,0.06,1400
HLIT,03-Jan-2023,13.16,13.3731,12.99,13.11,724200
HLMN,03-Jan-2023,7.32,7.8,7.28,7.5,1397100
HLNE,03-Jan-2023,64.7,65.62,63.56,64.94,227700
HLTH,03-Jan-2023,2.1,2.175,2,2.13,398500
HLVX,03-Jan-2023,16.99,17.09,14.74,15.1,72300
HMAC,03-Jan-2023,10.16,10.17,10.16,10.17,156800
HMACR,03-Jan-2023,0.111,0.1188,0.111,0.118,110000
HMACU,03-Jan-2023,10.16,10.7,10.16,10.28,318600
HMACW,03-Jan-2023,0.0401,0.0401,0.03,0.03,169600
HMNF,03-Jan-2023,21.69,21.695,21.35,21.35,3900
HMPT,03-Jan-2023,1.32,1.42,1.24,1.4,17100
HMST,03-Jan-2023,27.68,27.98,27.2905,27.86,106200
HNDL,03-Jan-2023,19.75,19.84,19.5501,19.74,145600
HNNA,03-Jan-2023,8.45,8.45,8.29,8.29,3000
HNNAZ,03-Jan-2023,23.7,23.7,23.7,23.7,0
HNRG,03-Jan-2023,9.99,9.99,8.5,9.1,376000
HNST,03-Jan-2023,2.99,3.175,2.845,2.92,716200
HNVR,03-Jan-2023,19.81,20.39,19.66,20.39,1600
HOFT,03-Jan-2023,18.71,18.945,18.4,18.59,55600
