Symbol,Date,Open,High,Low,Close,Volume
ESGE,20-Dec-2022,29.91,30.14,29.91,30.03,796900
ESGR,20-Dec-2022,219.32,224.39,219.32,221,45300
ESGRO,20-Dec-2022,22.6,22.6,22.3,22.44,15900
ESGRP,20-Dec-2022,22.17,22.3,21.86,22.22,32300
ESGU,20-Dec-2022,84.02,84.76,83.815,84.43,876100
ESLT,20-Dec-2022,167.62,170.88,167.62,170,39900
ESMV,20-Dec-2022,22.61,22.61,22.5446,22.5446,100
ESOA,20-Dec-2022,2.62,2.84,2.6,2.73,21700
ESPO,20-Dec-2022,42.1,42.79,42.1,42.29,47400
ESPR,20-Dec-2022,5.8,6.29,5.73,6.24,1615900
ESQ,20-Dec-2022,42.25,42.97,42.25,42.46,11400
ESSA,20-Dec-2022,20.63,21.17,20.37,21,28000
ESTA,20-Dec-2022,64.69,66.96,64.48,65.38,125600
ETNB,20-Dec-2022,9.86,11.5,9.86,11.3,2935500
ETON,20-Dec-2022,3.05,3.09,2.95,2.98,40900
ETSY,20-Dec-2022,125.24,127.63,123.19,127.1,1857000
EUCR,20-Dec-2022,9.96,9.97,9.96,9.97,10100
EUDA,20-Dec-2022,1.51,1.75,1.41,1.75,76800
EUDAW,20-Dec-2022,0.1301,0.1301,0.1122,0.1145,16200
EUFN,20-Dec-2022,17.23,17.38,17.23,17.29,479800
EVAX,20-Dec-2022,1.79,1.89,1.7301,1.845,25800
EVBG,20-Dec-2022,29.67,31,29.34,29.63,317300
EVCM,20-Dec-2022,6.54,6.84,6.52,6.61,272300
EVER,20-Dec-2022,11.72,13.56,11.36,13.07,1151400
EVGN,20-Dec-2022,0.64,0.6799,0.61,0.6368,153300
EVGO,20-Dec-2022,4.8,4.86,4.42,4.44,3403700
EVGOW,20-Dec-2022,1,1,0.65,0.84,220700
EVGR,20-Dec-2022,10.23,10.23,10.23,10.23,8200
EVGRU,20-Dec-2022,9.975,10.33,9.975,10.33,15100
EVGRW,20-Dec-2022,0.02,0.0201,0.015,0.015,46300
EVK,20-Dec-2022,0.62,0.62,0.59,0.62,66600
EVLO,20-Dec-2022,1.65,1.695,1.42,1.46,127600
EVLV,20-Dec-2022,2.66,2.76,2.62,2.63,370800
EVLVW,20-Dec-2022,0.441,0.46,0.4,0.4001,16500
EVMT,20-Dec-2022,23.75,23.88,23.75,23.88,600
EVO,20-Dec-2022,8.08,8.23,8.08,8.13,11000
EVOJ,20-Dec-2022,10.09,10.11,10.07,10.11,8900
EVOJW,20-Dec-2022,0.11,0.12,0.11,0.12,2000
EVOK,20-Dec-2022,1.91,2.1499,1.8899,2.075,27800
EVOP,20-Dec-2022,33.86,33.86,33.63,33.7,1348200
EVTV,20-Dec-2022,2.33,2.5099,2.28,2.42,11600
EWBC,20-Dec-2022,63.83,64.7,63.68,64.3,687100
EWCZ,20-Dec-2022,13.05,13.475,12.5,13.19,250800
EWEB,20-Dec-2022,20.77,20.89,20.7,20.7,700
EWJV,20-Dec-2022,24.39,24.65,24.39,24.485,53100
EWTX,20-Dec-2022,7.54,7.78,7.35,7.63,174100
EWZS,20-Dec-2022,11.63,11.9,11.58,11.76,72400
EXAI,20-Dec-2022,4.35,4.65,4.3,4.4,131400
EXAS,20-Dec-2022,49.44,52.12,49.38,51.09,2838100
EXC,20-Dec-2022,41.78,42.33,41.43,42.06,7406600
EXEL,20-Dec-2022,15.39,15.765,15.39,15.69,1606100
EXFY,20-Dec-2022,8.66,8.7575,8.54,8.67,274200
EXLS,20-Dec-2022,169.08,172.22,167.84,170.9,158200
EXPD,20-Dec-2022,108.28,108.71,106.25,106.9,1492700
EXPE,20-Dec-2022,84.47,86.5,84,85.61,2813100
EXPI,20-Dec-2022,11.08,11.42,10.87,11.35,961000
EXPO,20-Dec-2022,97.1,99.355,96.28,99.06,179800
EXTR,20-Dec-2022,18.54,18.71,18.42,18.45,895300
EYE,20-Dec-2022,37.6,38.18,37.08,37.86,510000
EYEN,20-Dec-2022,1.64,1.73,1.64,1.68,76800
EYPT,20-Dec-2022,2.35,2.84,2.32,2.71,440900
EZFL,20-Dec-2022,0.39,0.4344,0.362,0.4096,10400
EZGO,20-Dec-2022,0.42,0.43,0.405,0.4061,22200
EZPW,20-Dec-2022,8.51,8.67,8.14,8.18,676700
FA,20-Dec-2022,12.74,13.135,12.74,12.8,325700
FAAR,20-Dec-2022,29.02,29.2309,29.0081,29.21,24600
FAB,20-Dec-2022,68.26,68.7525,68.02,68.3261,4400
FAD,20-Dec-2022,94.18,95.1699,94.18,94.86,4000
FALN,20-Dec-2022,24.6,24.7299,24.58,24.68,787300
FAMI,20-Dec-2022,0.4513,0.4725,0.436,0.438,152300
FANG,20-Dec-2022,133.2,136.19,132.75,134.94,1668300
FANH,20-Dec-2022,8.22,8.45,8,8.01,48700
FARM,20-Dec-2022,4.5,4.82,4.48,4.65,36500
FARO,20-Dec-2022,28.31,29.5,28.23,28.95,77200
FAST,20-Dec-2022,47.65,47.94,47.405,47.65,2709400
FAT,20-Dec-2022,5.875,5.875,5.41,5.5,17600
FATBP,20-Dec-2022,17.24,17.45,16.16,16.845,15200
FATE,20-Dec-2022,12.64,12.88,12.41,12.63,1753200
FATPU,20-Dec-2022,10.1,10.1,10.1,10.1,300
FATPW,20-Dec-2022,0.0212,0.03,0.0212,0.03,15000
FAZE,20-Dec-2022,1.97,2.09,1.8,1.82,70400
FAZEW,20-Dec-2022,0.125,0.1653,0.125,0.1653,11000
FBIO,20-Dec-2022,0.56,0.5837,0.53,0.54,380100
FBIOP,20-Dec-2022,19.02,19.5,18.71,19.49,6300
FBIZ,20-Dec-2022,35.99,36.32,35.92,36.23,21900
FBL,20-Dec-2022,25.6253,25.6253,25.6253,25.6253,100
FBMS,20-Dec-2022,30.58,30.65,30.31,30.45,140900
FBNC,20-Dec-2022,42.88,43.345,42.36,42.42,112200
FBRX,20-Dec-2022,0.9893,1.0966,0.9763,0.9763,24700
FBZ,20-Dec-2022,10.59,10.7806,10.58,10.67,5200
FCA,20-Dec-2022,22.22,22.22,22.22,22.22,100
FCAL,20-Dec-2022,48.64,48.8,48.61,48.73,13400
FCAP,20-Dec-2022,24.45,24.49,23.75,23.75,1500
FCBC,20-Dec-2022,34.23,34.96,33.8,34.13,66000
FCCO,20-Dec-2022,20.56,20.8,20.3,20.8,1700
FCEF,20-Dec-2022,19.3458,19.42,19.3053,19.3297,4700
FCEL,20-Dec-2022,3.1,3.16,2.63,2.65,28984900
FCFS,20-Dec-2022,86.73,88.465,85.55,86.7,148800
FCNCA,20-Dec-2022,733.92,737.37,730.86,734.23,77600
FCNCO,20-Dec-2022,20.51,20.578,20.23,20.45,16900
FCNCP,20-Dec-2022,19.77,19.91,19.7147,19.84,26900
FCRD,20-Dec-2022,4.18,4.29,4.15,4.2,45100
FCUV,20-Dec-2022,5.94,6.31,5.92,6.055,75900
FCVT,20-Dec-2022,31.86,31.98,31.7881,31.92,30400
FDBC,20-Dec-2022,46.38,47.63,45.07,45.63,3200
FDIG,20-Dec-2022,10.3,10.7124,10.29,10.48,9100
FDMT,20-Dec-2022,20.57,21.35,20.12,20.75,430500
FDNI,20-Dec-2022,21.51,21.8409,21.5,21.64,2900
FDT,20-Dec-2022,47.81,48.6,47.73,48.6,113100
FDTS,20-Dec-2022,37.87,37.87,37.66,37.7806,1300
FDUS,20-Dec-2022,18.95,18.98,18.61,18.71,75000
FEAM,20-Dec-2022,7.61,7.9,7.39,7.64,131400
FEIM,20-Dec-2022,5.38,5.39,5.24,5.32,22100
FELE,20-Dec-2022,78.51,79.98,77.7431,78.84,116100
FEM,20-Dec-2022,21.11,21.245,21.11,21.1887,222100
FEMA,20-Dec-2022,24.06,24.06,24.06,24.06,100
FEMB,20-Dec-2022,26.22,26.36,26.22,26.36,14800
FEMS,20-Dec-2022,38.4,38.74,38.34,38.5,306600
FEMY,20-Dec-2022,1.03,1.08,1.01,1.01,19300
FENC,20-Dec-2022,9.85,10,9.7,9.79,100900
FEP,20-Dec-2022,31.8,32.01,31.752,31.93,32800
FEUZ,20-Dec-2022,35.37,35.549,35.37,35.4179,1600
FEX,20-Dec-2022,79.48,80.17,79.48,79.78,49900
FEXD,20-Dec-2022,10.1575,10.1575,10.15,10.15,1200
FFBC,20-Dec-2022,23.98,24.165,23.74,23.83,364200
FFBW,20-Dec-2022,11.8311,11.87,11.8132,11.87,3300
FFHL,20-Dec-2022,7.8,8.2106,7.8,8.19,2500
FFIC,20-Dec-2022,19.68,19.71,19.4,19.46,214000
FFIE,20-Dec-2022,0.3129,0.4049,0.3129,0.3585,54029500
FFIEW,20-Dec-2022,0.0597,0.06,0.055,0.059,26100
FFIN,20-Dec-2022,32.92,33.305,32.67,33.04,409800
FFIV,20-Dec-2022,141.06,143.37,140.91,142.97,343900
FFNW,20-Dec-2022,14.86,14.95,14.41,14.61,2400
FFWM,20-Dec-2022,13.8,14.03,13.75,13.85,298300
FGBI,20-Dec-2022,23.18,23.65,21.3485,23.65,16800
FGBIP,20-Dec-2022,24.66,25.25,24.61,25.25,1100
FGEN,20-Dec-2022,14.06,14.55,13.93,14.37,620700
FGF,20-Dec-2022,2.705,2.9,2.705,2.9,900
FGFPP,20-Dec-2022,18.95,19,18.95,19,700
FGI,20-Dec-2022,2.2208,2.2208,2.15,2.15,5100
FGIWW,20-Dec-2022,0.34,0.34,0.2,0.2522,5800
FGM,20-Dec-2022,35.01,35.443,35.01,35.04,1400
FHB,20-Dec-2022,24.91,25.49,24.91,25.21,535800
FHTX,20-Dec-2022,5.97,6.39,5.97,6.21,72200
FIBK,20-Dec-2022,37.82,38.17,37.48,38,670300
FICS,20-Dec-2022,29.03,29.06,28.95,28.95,15900
FICV,20-Dec-2022,10,10.03,10,10.03,1300
FICVU,20-Dec-2022,10.02,10.02,10.02,10.02,100
FICVW,20-Dec-2022,0.05,0.05,0.03,0.03,1500
FID,20-Dec-2022,15.37,15.43,15.34,15.34,23300
FINM,20-Dec-2022,10.1,10.1,10.09,10.1,64600
FINMU,20-Dec-2022,10.09,10.1153,10.09,10.1153,500
FINMW,20-Dec-2022,0.0145,0.0145,0.0006,0.0006,168700
FINW,20-Dec-2022,9.4445,9.6858,9.17,9.43,12200
FINX,20-Dec-2022,18.59,19.03,18.57,18.81,273400
FIP,20-Dec-2022,2.74,2.8107,2.66,2.8,1488500
FISI,20-Dec-2022,23.87,24.06,23.56,23.56,46600
FISV,20-Dec-2022,98.54,100.07,98.32,99.56,2942000
FITB,20-Dec-2022,31.71,31.965,31.5925,31.69,3743800
FITBI,20-Dec-2022,25.61,25.73,25.3696,25.56,47800
FITBO,20-Dec-2022,21.08,21.3199,21.0041,21.012,24300
FITBP,20-Dec-2022,23.0183,23.39,23.0183,23.1,21800
FIVE,20-Dec-2022,165.76,170.72,165.02,169.46,1366000
FIVN,20-Dec-2022,66.31,68.66,66.0806,68.3,851500
FIVR,20-Dec-2022,20.59,20.59,20.55,20.55,700
FIXD,20-Dec-2022,44.36,44.43,44.26,44.33,1234400
FIXX,20-Dec-2022,1.3,1.3566,1.25,1.33,255000
FIZZ,20-Dec-2022,47.36,48.16,47.14,47.79,85500
FJP,20-Dec-2022,42.64,43.16,42.64,42.96,27100
FKU,20-Dec-2022,31.53,31.61,31.52,31.61,5500
FKWL,20-Dec-2022,4.26,4.32,4.21,4.26,11100
FLEX,20-Dec-2022,21.4,21.66,21.165,21.36,3817300
FLFV,20-Dec-2022,10.1,10.1,10.1,10.1,500
FLFVU,20-Dec-2022,11.14,11.14,11.14,11.14,200
FLGC,20-Dec-2022,0.25,0.2616,0.23,0.2438,605900
FLGT,20-Dec-2022,30.36,31.43,30.05,31.09,297600
FLIC,20-Dec-2022,18.13,18.13,17.85,17.89,40900
FLJ,20-Dec-2022,2.22,2.26,2.21,2.26,3900
FLL,20-Dec-2022,7.33,7.54,7.21,7.49,104300
FLN,20-Dec-2022,16.93,16.93,16.88,16.93,4600
FLNC,20-Dec-2022,19.04,20.9,18.531,19.63,1546400
FLNT,20-Dec-2022,0.99,0.99,0.96,0.97,100400
FLUX,20-Dec-2022,4.5,4.6575,4.31,4.44,36200
FLWS,20-Dec-2022,8.66,9.17,8.611,9.07,635000
FLXS,20-Dec-2022,15.12,15.6,15.12,15.39,15500
FLYW,20-Dec-2022,21.37,21.73,20.785,21.26,661600
FMAO,20-Dec-2022,26.6,27.9,26.6,27.54,21400
FMB,20-Dec-2022,50.51,51.42,50.37,50.4,458800
FMBH,20-Dec-2022,31.94,32.17,31.8,31.88,24500
FMET,20-Dec-2022,19.62,19.749,19.62,19.705,1500
FMHI,20-Dec-2022,46.75,46.82,46.67,46.69,186900
FMIV,20-Dec-2022,9.97,9.97,9.96,9.96,200
FMIVW,20-Dec-2022,0.0201,0.0201,0.0013,0.0014,125000
FMNB,20-Dec-2022,13.9,14.01,13.8,13.85,106000
FNCB,20-Dec-2022,8.2582,8.2582,8.15,8.15,1200
FNCH,20-Dec-2022,0.6,0.625,0.55,0.5834,239500
FNGR,20-Dec-2022,3.32,3.55,3.265,3.39,64200
FNK,20-Dec-2022,42.42,42.7794,42.31,42.57,19300
FNKO,20-Dec-2022,9.42,9.87,9.35,9.63,976100
FNLC,20-Dec-2022,29.58,29.9277,28.6029,29.43,10400
FNVT,20-Dec-2022,10.23,10.23,10.23,10.23,1000
FNWB,20-Dec-2022,14.39,14.62,14.3,14.57,7700
FNWD,20-Dec-2022,34.5,34.8,34.5,34.75,7900
FNX,20-Dec-2022,86.51,87.52,86.51,86.83,28100
FNY,20-Dec-2022,55.95,56.59,55.95,56.31,8200
FOCS,20-Dec-2022,35.94,36.89,35.7,36.02,384400
FOLD,20-Dec-2022,11.61,11.925,11.61,11.72,1844800
FONR,20-Dec-2022,16.8,16.8,16.66,16.66,29000
FORA,20-Dec-2022,2.11,2.28,2.1095,2.18,52800
FORD,20-Dec-2022,1.13,1.1599,1.12,1.14,33500
FORM,20-Dec-2022,22.36,22.73,22.0308,22.64,571200
FORR,20-Dec-2022,33.12,34.705,33.04,34.14,55200
FORTY,20-Dec-2022,75.73,75.83,75.73,75.83,200
FOSL,20-Dec-2022,3.87,3.985,3.815,3.9,546800
FOSLL,20-Dec-2022,16.15,16.15,15.6055,16.15,7600
FOX,20-Dec-2022,27.61,28.14,27.53,28.1,1153200
FOXA,20-Dec-2022,29.49,30,29.365,29.95,2547500
FOXF,20-Dec-2022,93.73,95.11,92.195,92.43,210400
FOXW,20-Dec-2022,10.11,10.13,10.075,10.11,26900
FOXWU,20-Dec-2022,10.15,10.15,10.15,10.15,3300
FPA,20-Dec-2022,25.802,25.87,25.705,25.705,1900
FPAY,20-Dec-2022,0.97,0.9852,0.9301,0.9602,19100
FPXE,20-Dec-2022,20.06,20.1092,20.06,20.1092,200
FPXI,20-Dec-2022,38.76,39.07,38.76,39.01,67600
FRAF,20-Dec-2022,30.3,31.28,30.06,31.28,5000
FRBA,20-Dec-2022,13.8,13.9,13.6,13.67,30800
FRBK,20-Dec-2022,2.15,2.19,2.14,2.14,148900
FREE,20-Dec-2022,3.62,3.81,3.58,3.64,484600
FREEW,20-Dec-2022,0.15,0.218,0.1444,0.17,25600
FREQ,20-Dec-2022,1.98,2.05,1.98,2.02,66200
FRG,20-Dec-2022,23.75,23.83,23.005,23.62,745300
FRGAP,20-Dec-2022,21.75,21.7999,21.2,21.3284,13700
FRGI,20-Dec-2022,6.92,7.09,6.23,7.07,35100
FRGT,20-Dec-2022,0.2501,0.261,0.2106,0.228,1698900
FRHC,20-Dec-2022,58.7,59.8,58.2934,58.31,83300
FRLA,20-Dec-2022,10.3,10.3,10.3,10.3,3100
FRLN,20-Dec-2022,0.4797,0.5299,0.4797,0.5199,43100
FRME,20-Dec-2022,40.08,40.46,39.79,39.79,99500
FRMEP,20-Dec-2022,25.62,25.62,25.62,25.62,100
FROG,20-Dec-2022,21.39,21.94,21.2,21.83,316800
FRON,20-Dec-2022,10.06,10.06,10.06,10.06,300
FRONU,20-Dec-2022,10.07,10.07,10.065,10.07,3100
FRONW,20-Dec-2022,0.0515,0.0515,0.0037,0.007,93700
FRPH,20-Dec-2022,56.01,56.975,55.775,56.02,11400
FRPT,20-Dec-2022,51.84,53.235,49.74,52.08,907800
FRSG,20-Dec-2022,9.98,9.99,9.98,9.99,158700
FRSGW,20-Dec-2022,0.0103,0.0111,0.0103,0.0109,30500
FRSH,20-Dec-2022,13.97,14.53,13.875,14.5,1508200
FRST,20-Dec-2022,11.81,11.86,11.7203,11.74,18500
FRSX,20-Dec-2022,0.51,0.5336,0.5006,0.5043,230300
FRTX,20-Dec-2022,1.35,1.47,1.35,1.46,22700
FRZA,20-Dec-2022,1.17,1.22,1.13,1.16,56500
FSBC,20-Dec-2022,25.98,26.71,25.98,26.52,8200
FSBW,20-Dec-2022,33.29,33.5,33.17,33.25,54700
FSFG,20-Dec-2022,20.47,20.48,20.11,20.11,14100
FSLR,20-Dec-2022,156.81,161.38,154.0415,156.59,2185300
FSRX,20-Dec-2022,9.95,10,9.95,9.97,134800
FSRXU,20-Dec-2022,9.97,9.97,9.97,9.97,51100
FSRXW,20-Dec-2022,0.0051,0.0051,0.005,0.005,77300
FSTR,20-Dec-2022,9.57,9.68,9.34,9.68,39400
FSTX,20-Dec-2022,4.1,4.44,4.08,4.32,170900
FSV,20-Dec-2022,120.05,120.05,118.115,119.51,40300
FSZ,20-Dec-2022,53.66,54.2,53.49,54.2,17100
FTA,20-Dec-2022,65.32,65.84,65.24,65.6,288700
FTAA,20-Dec-2022,10.05,10.05,10.05,10.05,200
FTAAW,20-Dec-2022,0.0027,0.0168,0.0027,0.0168,12500
FTAG,20-Dec-2022,28.94,28.97,28.92,28.9533,2400
FTAI,20-Dec-2022,17.1,17.53,16.92,17.46,2269000
FTAIN,20-Dec-2022,20.37,20.95,20.2,20.2,8200
FTAIO,20-Dec-2022,20.005,20.605,19.56,19.66,3300
FTAIP,20-Dec-2022,20,21.09,20,20.11,900
FTC,20-Dec-2022,91.26,92.1958,91.06,91.9,44000
FTCI,20-Dec-2022,2.43,2.52,2.32,2.39,903100
FTCS,20-Dec-2022,74.78,75.07,74.4658,74.73,454800
FTDR,20-Dec-2022,20.18,20.675,20.08,20.12,705100
FTDS,20-Dec-2022,42.4564,42.4564,42.3207,42.3207,600
FTEK,20-Dec-2022,1.32,1.35,1.31,1.32,69600
FTFT,20-Dec-2022,0.52,0.5228,0.4502,0.5019,405200
FTGC,20-Dec-2022,23.76,24,23.76,23.93,1766700
FTGS,20-Dec-2022,20.71,20.71,20.71,20.71,0
FTHI,20-Dec-2022,19.28,19.51,19.25,19.4803,24400
FTHM,20-Dec-2022,4.34,4.94,4.3,4.85,200000
FTIIU,20-Dec-2022,10.15,10.15,10.15,10.15,100
FTNT,20-Dec-2022,49.52,50.73,49.26,50.47,4342100
FTPA,20-Dec-2022,9.98,9.98,9.98,9.98,100
FTPAU,20-Dec-2022,9.97,9.97,9.97,9.97,300
FTPAW,20-Dec-2022,0.02,0.02,0.02,0.02,21500
FTQI,20-Dec-2022,18.19,18.21,18.17,18.18,18700
FTRI,20-Dec-2022,13.65,13.774,13.63,13.75,326300
FTSL,20-Dec-2022,44.88,44.97,44.85,44.9,461400
FTSM,20-Dec-2022,59.53,59.54,59.52,59.53,2314800
FTVI,20-Dec-2022,10.08,10.085,10.08,10.08,2000
FTVIW,20-Dec-2022,0.0005,0.0005,0.0005,0.0005,500
FTXG,20-Dec-2022,27.01,27.05,26.801,26.97,107700
FTXH,20-Dec-2022,27.38,27.47,27.35,27.4054,1900
FTXL,20-Dec-2022,54.23,54.31,53.77,53.77,10300
FTXN,20-Dec-2022,26.89,27.48,26.89,27.28,113900
FTXO,20-Dec-2022,25.79,25.8522,25.6,25.6,19100
FTXR,20-Dec-2022,25.75,25.895,25.61,25.61,9800
FULC,20-Dec-2022,5.95,6.45,5.935,6.41,878000
FULT,20-Dec-2022,16.41,16.58,16.32,16.46,845000
FULTP,20-Dec-2022,20.04,20.3699,19.8406,20.07,10600
FUNC,20-Dec-2022,18.66,19,18.25,18.55,10500
FUND,20-Dec-2022,7.74,7.9226,7.74,7.85,36100
FUSB,20-Dec-2022,8.44,8.5,8.44,8.5,1700
FUSN,20-Dec-2022,2.63,2.81,2.5101,2.81,25400
FUTU,20-Dec-2022,61.01,63.38,60.61,61.01,2554000
FUV,20-Dec-2022,3.84,3.98,3.7314,3.91,71200
FV,20-Dec-2022,45.34,45.93,45.34,45.82,267400
FVC,20-Dec-2022,34.98,35.25,34.98,35.14,17500
FVCB,20-Dec-2022,18.99,18.99,18.77,18.77,10800
FWAC,20-Dec-2022,10.02,10.02,10.01,10.01,173300
FWBI,20-Dec-2022,0.58,0.6899,0.511,0.534,482900
FWONA,20-Dec-2022,51.93,52.76,51.87,52.57,105400
FWONK,20-Dec-2022,58.28,59.0267,57.4,58.89,672400
FWP,20-Dec-2022,1.75,1.89,1.7,1.81,127000
FWRD,20-Dec-2022,104,104,101.99,102.55,109300
FWRG,20-Dec-2022,14.07,14.41,13.9,14.13,153300
FXNC,20-Dec-2022,17.43,17.55,17.34,17.55,800
FYBR,20-Dec-2022,24.14,24.31,23.87,24.2,904300
FYC,20-Dec-2022,54.56,55.43,54.56,55.1,42100
FYT,20-Dec-2022,44.745,44.945,44.67,44.69,31900
FYX,20-Dec-2022,77.83,78.5319,77.55,78.25,35900
GABC,20-Dec-2022,36.31,36.6,36.28,36.43,43100
GACQ,20-Dec-2022,10.35,10.35,10.23,10.28,5700
GAIA,20-Dec-2022,2.43,2.87,2.35,2.46,70700
GAIN,20-Dec-2022,12.71,12.71,12.53,12.63,102600
GAINN,20-Dec-2022,23.08,23.16,22.9,23.02,8400
GAINZ,20-Dec-2022,21.57,21.67,21.5158,21.6024,1000
GALT,20-Dec-2022,1.14,1.24,1.14,1.19,99400
GAMB,20-Dec-2022,8.81,9.11,8.81,9,56000
GAMC,20-Dec-2022,9.98,9.98,9.98,9.98,500
GAME,20-Dec-2022,1.35,1.3584,1.03,1.15,420800
GAN,20-Dec-2022,1.66,1.78,1.63,1.65,334200
GANX,20-Dec-2022,2.89,3.08,2.89,3,34300
GASS,20-Dec-2022,2.8,2.91,2.79,2.83,50500
GATEW,20-Dec-2022,0.04,0.04,0.04,0.04,10000
GBDC,20-Dec-2022,12.82,13.02,12.79,13,938300
GBIO,20-Dec-2022,4.16,4.44,4.15,4.4,228800
GCBC,20-Dec-2022,67.61,67.8399,66.97,67.05,3600
GCMG,20-Dec-2022,7.78,8.04,7.78,7.94,372500
GCMGW,20-Dec-2022,0.564,0.6094,0.484,0.484,159000
GCT,20-Dec-2022,5.6,5.6,5.37,5.37,77000
GCTK,20-Dec-2022,1.42,1.56,1.41,1.41,4400
GDEN,20-Dec-2022,37.89,38.58,37.63,38.04,164500
GDNR,20-Dec-2022,10.2,10.369,10.18,10.18,18100
GDRX,20-Dec-2022,4.62,4.845,4.61,4.66,1610800
GDS,20-Dec-2022,18.21,18.62,17.65,18.51,1101400
GDST,20-Dec-2022,10.09,10.09,10.05,10.06,1100
GDSTU,20-Dec-2022,10.08,10.13,10.08,10.13,4400
GDYN,20-Dec-2022,10.3,10.57,10.13,10.53,646700
GECC,20-Dec-2022,8.5,8.74,8.5,8.56,5800
GECCM,20-Dec-2022,24.5,24.845,24.13,24.5,8300
GECCN,20-Dec-2022,24.9,24.9,24.63,24.66,900
GECCO,20-Dec-2022,23.395,23.75,23.395,23.75,1400
GEEX,20-Dec-2022,10.27,10.27,10.27,10.27,500
GEEXU,20-Dec-2022,10.27,10.4276,10.26,10.4276,600
GEEXW,20-Dec-2022,0.03,0.0301,0.02,0.02,211100
GEG,20-Dec-2022,1.97,1.98,1.93,1.93,2700
GEGGL,20-Dec-2022,14.95,14.985,14.75,14.75,7600
GEHCV,20-Dec-2022,58,58,56.76,57.21,22200
GEN,20-Dec-2022,21.5,21.63,21.3,21.49,3140300
GENE,20-Dec-2022,1,1.0302,1,1.02,46800
GENQ,20-Dec-2022,10.14,10.14,10.14,10.14,6600
GENQW,20-Dec-2022,0.055,0.055,0.055,0.055,4700
GENY,20-Dec-2022,38.42,38.7374,38.42,38.46,6200
GEOS,20-Dec-2022,3.95,4.07,3.86,3.97,133600
GERN,20-Dec-2022,2.06,2.08,2.03,2.04,5599400
GET,20-Dec-2022,1.77,1.77,1.75,1.75,1200
GEVO,20-Dec-2022,1.8,1.87,1.75,1.76,3779500
GFAI,20-Dec-2022,0.16,0.1629,0.151,0.156,303200
GFAIW,20-Dec-2022,0.0175,0.0175,0.0175,0.0175,2000
GFGD,20-Dec-2022,10.07,10.07,10.07,10.07,400
GFGDW,20-Dec-2022,0.04,0.04,0.04,0.04,1400
GFGF,20-Dec-2022,20.02,20.02,20.02,20.02,100
GFS,20-Dec-2022,57.49,58.31,57,57.59,1569300
GGAA,20-Dec-2022,10.3,10.3,10.3,10.3,19500
GGAAW,20-Dec-2022,0.17,0.1937,0.17,0.1937,4200
GGAL,20-Dec-2022,8.04,8.735,7.94,8.57,858700
GGE,20-Dec-2022,2.77,2.77,2.6,2.68,19400
GGLL,20-Dec-2022,17.97,18.28,17.881,18.244,8000
GGLS,20-Dec-2022,29.05,29.259,28.75,28.75,9200
GGR,20-Dec-2022,3.51,3.66,3.375,3.38,109800
GGROW,20-Dec-2022,0.407,0.4449,0.35,0.4448,12000
GH,20-Dec-2022,29.73,30.76,29.26,30,2656400
GHIX,20-Dec-2022,9.84,9.845,9.84,9.845,3000
GHIXU,20-Dec-2022,9.9,9.9,9.9,9.9,100
GHRS,20-Dec-2022,9.3,10.125,9.01,9.66,44200
GHSI,20-Dec-2022,0.15,0.1526,0.1428,0.148,962800
GIAC,20-Dec-2022,10.14,10.14,10.14,10.14,4700
GIACU,20-Dec-2022,10.37,10.37,10.37,10.37,100
GIFI,20-Dec-2022,4.71,4.72,4.6,4.67,12900
GIGM,20-Dec-2022,1.18,1.21,1.18,1.19,5200
GIII,20-Dec-2022,13.3,13.53,13.13,13.43,1428300
GIIX,20-Dec-2022,10.05,10.06,10.05,10.055,200200
GIIXU,20-Dec-2022,10.04,10.05,10.04,10.05,5300
GIIXW,20-Dec-2022,0.001,0.001,0.0003,0.0003,500
GILD,20-Dec-2022,83.64,85.26,81.81,84.77,10999000
GILT,20-Dec-2022,5.5,5.59,5.32,5.51,217000
GIPR,20-Dec-2022,5.08,5.14,4.92,5.01,19100
GIWWW,20-Dec-2022,0.0003,0.0003,0.0003,0.0003,700
GLAD,20-Dec-2022,9.45,9.4606,9.24,9.29,219500
GLBE,20-Dec-2022,19.91,20.45,19.5,20.22,764200
GLBL,20-Dec-2022,10.06,10.09,10.02,10.06,5200
GLBLU,20-Dec-2022,9.5,10,9.5,9.88,800
GLBLW,20-Dec-2022,0.55,0.68,0.55,0.555,234300
GLBS,20-Dec-2022,1.13,1.14,1.12,1.14,55700
GLBZ,20-Dec-2022,8.45,8.45,8.03,8.25,6800
GLDD,20-Dec-2022,6.46,6.535,6.36,6.44,886500
GLDI,20-Dec-2022,146.57,146.6701,146.15,146.43,7300
GLG,20-Dec-2022,1.14,1.14,1.05,1.08,122600
GLLI,20-Dec-2022,10.13,10.14,10.13,10.14,112800
GLLIR,20-Dec-2022,0.075,0.075,0.075,0.075,100
GLLIW,20-Dec-2022,0.011,0.011,0.0106,0.0106,200
GLMD,20-Dec-2022,0.29,0.32,0.29,0.31,207300
GLNG,20-Dec-2022,23.01,23.45,22.93,22.98,793800
GLPG,20-Dec-2022,40.01,41.2,39.85,40.49,271700
GLPI,20-Dec-2022,51.44,52.26,51.34,52.07,940500
GLRE,20-Dec-2022,7.78,7.98,7.75,7.84,99000
GLSI,20-Dec-2022,12.04,13.23,12.04,13.01,37000
GLST,20-Dec-2022,10.06,10.08,10.06,10.08,700
