Symbol,Date,Open,High,Low,Close,Volume
FRBA,22-Dec-2022,13.42,13.94,13.42,13.76,31958
FRBK,22-Dec-2022,2.04,2.1,1.96,2.05,739235
FRBNW,22-Dec-2022,0.12,0.21,0.1,0.18,15733
FREE,22-Dec-2022,3.8,4.05,3.8,4.02,273272
FREEW,22-Dec-2022,0.1976,0.212,0.18,0.212,18873
FREQ,22-Dec-2022,2.11,2.24,1.9,2.16,372140
FRG,22-Dec-2022,23.63,23.8,22.67,23.78,666813
FRGAP,22-Dec-2022,21.1,21.244,21.1,21.1536,8514
FRGI,22-Dec-2022,7,7.2,6.71,7.16,18719
FRGT,22-Dec-2022,0.22,0.26,0.21,0.23,411353
FRHC,22-Dec-2022,58.61,58.66,57.55,57.93,75067
FRLA,22-Dec-2022,10.3,10.3,10.3,10.3,8000
FRLN,22-Dec-2022,0.47,0.47,0.46,0.46,24010
FRME,22-Dec-2022,40.33,40.73,39.51,40.16,92753
FROG,22-Dec-2022,21.32,21.39,20.64,21.07,303082
FRON,22-Dec-2022,10.06,10.06,10.06,10.06,204
FRONU,22-Dec-2022,10.0602,10.0602,10.0602,10.0602,107
FRONW,22-Dec-2022,0.01,0.02,0.01,0.01,4081
FRPH,22-Dec-2022,55.6,55.7,55,55.14,11256
FRPT,22-Dec-2022,51.38,52.82,50.1,52.36,426510
FRSGW,22-Dec-2022,0.0112,0.0112,0.0112,0.0112,1257
FRSH,22-Dec-2022,14.32,14.48,13.77,14.06,908047
FRST,22-Dec-2022,11.8,11.8,11.66,11.76,46182
FRSX,22-Dec-2022,0.52,0.53,0.49,0.51,166671
FRTX,22-Dec-2022,1.38,1.43,1.37,1.37,13735
FRZA,22-Dec-2022,1.17,1.2,1.08,1.11,61698
FSBC,22-Dec-2022,27.4,27.72,27.16,27.33,12155
FSBW,22-Dec-2022,33.4,33.45,32.82,33,9374
FSEA,22-Dec-2022,9.9,9.9,9.81,9.81,6098
FSFG,22-Dec-2022,20.18,20.18,20.1,20.15,7730
FSLR,22-Dec-2022,160.98,161.62,154.54,156.89,2089218
FSRX,22-Dec-2022,9.98,9.99,9.98,9.99,10894
FSRXU,22-Dec-2022,9.95,9.95,9.95,9.95,102
FSTR,22-Dec-2022,9.74,9.8,9.35,9.48,20989
FSTX,22-Dec-2022,5.65,5.69,5.18,5.59,237272
FSV,22-Dec-2022,123.19,123.19,120.41,121.82,40389
FSZ,22-Dec-2022,54.38,54.6,53.86,54.6,5670
FTA,22-Dec-2022,65.96,65.96,64.84,65.86,74072
FTAA,22-Dec-2022,10.06,10.06,10.06,10.06,400
FTAG,22-Dec-2022,28.69,28.79,28.69,28.79,1309
FTAI,22-Dec-2022,17.67,18.26,17.39,17.58,978892
FTAIN,22-Dec-2022,20.02,20.12,19.51,19.51,12800
FTAIO,22-Dec-2022,19.31,19.39,19.01,19.15,8181
FTAIP,22-Dec-2022,20.11,20.9335,20.11,20.5,10367
FTC,22-Dec-2022,92.91,92.91,90.3,91.94,47776
FTCI,22-Dec-2022,2.51,2.55,2.35,2.47,915681
FTCS,22-Dec-2022,75.25,75.25,74.09,75.18,808225
FTDR,22-Dec-2022,20.05,20.17,19.42,19.67,776279
FTDS,22-Dec-2022,42.59,42.59,42.02,42.47,951
FTEK,22-Dec-2022,1.3,1.33,1.26,1.29,116566
FTFT,22-Dec-2022,0.5,0.5,0.43,0.43,346711
FTGC,22-Dec-2022,24.08,24.13,23.93,24.02,969116
FTGS,22-Dec-2022,20.475,20.63,20.475,20.63,1590
FTHI,22-Dec-2022,19.67,19.67,19.26,19.52,165147
FTHM,22-Dec-2022,4.75,4.75,4.38,4.46,105493
FTII,22-Dec-2022,10.15,10.25,10.15,10.25,487
FTNT,22-Dec-2022,49.64,49.99,48.45,49.15,4815518
FTPA,22-Dec-2022,10.36,10.36,9.99,9.99,512
FTQI,22-Dec-2022,18.26,18.26,17.83,18.09,4355
FTRI,22-Dec-2022,13.87,13.87,13.57,13.79,101643
FTSL,22-Dec-2022,44.91,45.015,44.8,44.89,535038
FTSM,22-Dec-2022,59.58,59.6,59.56,59.6,1495435
FTVI,22-Dec-2022,10.09,10.09,10.09,10.09,27303
FTVIW,22-Dec-2022,0.0005,0.0005,0.0005,0.0005,6000
FTXG,22-Dec-2022,27.19,27.19,26.84,27.17,75798
FTXH,22-Dec-2022,27.58,27.6,27.24,27.53,3198
FTXL,22-Dec-2022,53.4,53.4,52.07,53.1,55221
FTXN,22-Dec-2022,28.01,28.01,26.68,27.15,79427
FTXO,22-Dec-2022,25.77,25.88,25.37,25.88,44325
FTXR,22-Dec-2022,25.84,25.84,25.18,25.58,103882
FULC,22-Dec-2022,6.37,6.4,6.09,6.24,486050
FULT,22-Dec-2022,17.18,17.18,16.78,17.07,814936
FULTP,22-Dec-2022,20.14,20.25,19.975,20.18,17907
FUNC,22-Dec-2022,18.66,18.98,18.66,18.91,6455
FUND,22-Dec-2022,7.95,7.95,7.77,7.87,21170
FUSB,22-Dec-2022,8.56,8.68,8.56,8.68,8994
FUSN,22-Dec-2022,2.71,3.45,2.71,3.34,253451
FUTU,22-Dec-2022,64.42,64.47,61.48,62.43,1713436
FUV,22-Dec-2022,3.82,4.07,3.71,3.71,68744
FV,22-Dec-2022,46.58,46.58,45.01,45.78,217622
FVC,22-Dec-2022,35.31,35.31,34.95,35.15,10322
FVCB,22-Dec-2022,18.89,18.91,18.65,18.79,12493
FWAC,22-Dec-2022,10.03,10.04,10.02,10.03,279102
FWBI,22-Dec-2022,0.5,0.54,0.46,0.47,401762
FWONA,22-Dec-2022,53.53,53.68,52.68,53.35,109431
FWONK,22-Dec-2022,59.48,61,58.91,59.68,642246
FWP,22-Dec-2022,1.83,1.98,1.83,1.96,3476
FWRD,22-Dec-2022,103.87,104.49,101.89,104.44,117048
FWRG,22-Dec-2022,13.98,14.19,13.88,14.15,107850
FXNC,22-Dec-2022,17.5,17.55,17.4,17.5,2329
FYBR,22-Dec-2022,24.49,24.59,24.06,24.5,782312
FYC,22-Dec-2022,54.85,55.32,54.37,55.28,12950
FYT,22-Dec-2022,45,45,44.22,44.92,38967
FYX,22-Dec-2022,78.87,78.87,77.03,78.68,67806
GABC,22-Dec-2022,37.11,37.25,36.57,36.88,47600
GACQ,22-Dec-2022,10.24,10.66,10.24,10.35,1190
GACQW,22-Dec-2022,0.006,0.0067,0.0045,0.0067,22948
GAIA,22-Dec-2022,2.36,2.47,2.21,2.45,44663
GAIN,22-Dec-2022,12.71,12.75,12.49,12.69,67924
GAINN,22-Dec-2022,23,23.22,22.1,22.1,20590
GAINZ,22-Dec-2022,21.49,21.49,21.49,21.49,793
GALT,22-Dec-2022,1.23,1.31,1.18,1.18,137682
GAMB,22-Dec-2022,8.93,8.95,8.56,8.67,32232
GAMC,22-Dec-2022,9.98,9.99,9.98,9.99,33006
GAMCW,22-Dec-2022,0.0324,0.0324,0.0175,0.0175,815
GAME,22-Dec-2022,1.23,1.25,1.08,1.13,193968
GAN,22-Dec-2022,1.64,1.64,1.48,1.53,353500
GANX,22-Dec-2022,3,3.06,2.95,2.95,28745
GASS,22-Dec-2022,2.83,2.86,2.72,2.73,86688
GBBK,22-Dec-2022,10.13,10.13,10.13,10.13,683
GBBKW,22-Dec-2022,0.0345,0.0346,0.0345,0.0346,500
GBDC,22-Dec-2022,13.01,13.02,12.8,12.98,658958
GBIO,22-Dec-2022,4.46,4.58,4.3,4.54,374805
GBNH,22-Dec-2022,2.05,2.05,2.05,2.05,793
GBNY,22-Dec-2022,10.7,10.7,10.7,10.7,296
GBRGR,22-Dec-2022,0.2,0.2,0.2,0.2,20146
GCBC,22-Dec-2022,69,69.4,69,69.4,3925
GCMG,22-Dec-2022,7.94,8,7.67,7.72,214000
GCMGW,22-Dec-2022,0.48,0.48,0.47,0.47,782
GCT,22-Dec-2022,5.59,5.65,5.41,5.41,82956
GDEN,22-Dec-2022,37.39,37.6,36.07,37.26,102902
GDNR,22-Dec-2022,10.28,10.29,10.18,10.18,3800
GDRX,22-Dec-2022,4.48,4.68,4.44,4.67,1320870
GDS,22-Dec-2022,20.46,20.66,19.46,20.05,655131
GDSTW,22-Dec-2022,0.01,0.01,0.01,0.01,57500
GDYN,22-Dec-2022,10.63,11.02,10.53,11.01,392877
GECC,22-Dec-2022,8.46,8.67,8.31,8.31,12518
GECCM,22-Dec-2022,24.66,24.66,24.66,24.66,200
GECCN,22-Dec-2022,24.82,24.89,24.75,24.75,6565
GECCO,22-Dec-2022,23.58,23.9,23.58,23.9,407
GEEX,22-Dec-2022,10.27,10.27,10.27,10.27,427
GEG,22-Dec-2022,1.95,2,1.95,2,8170
GEGGL,22-Dec-2022,14.49,14.5,14.38,14.49,5002
GEHCV,22-Dec-2022,58.43,61.02,57,57.6,3253239
GEN,22-Dec-2022,21.27,21.34,21.04,21.31,2139115
GENE,22-Dec-2022,1,1.04,1,1.01,28375
GENQ,22-Dec-2022,10.12,10.12,10.12,10.12,102
GENQU,22-Dec-2022,10.11,10.11,10.11,10.11,100
GENQW,22-Dec-2022,0.04,0.04,0.04,0.04,100
GENY,22-Dec-2022,39.13,39.41,39,39.41,1476
GEOS,22-Dec-2022,4,4.03,3.92,4.01,54536
GERN,22-Dec-2022,2.04,2.13,2.04,2.13,3606848
GET,22-Dec-2022,1.77,1.78,1.77,1.77,5088
GEVO,22-Dec-2022,1.81,1.83,1.66,1.76,8424561
GFAI,22-Dec-2022,0.13,0.16,0.13,0.15,1004003
GFGD,22-Dec-2022,10.02,10.02,10.02,10.02,2879
GFGF,22-Dec-2022,19.78,20.12,19.78,20.12,153
GFS,22-Dec-2022,56.23,56.72,53.9,55.18,1858064
GGAA,22-Dec-2022,10.35,10.35,10.34,10.34,7600
GGAAW,22-Dec-2022,0.27,0.32,0.19,0.24,15856
GGAL,22-Dec-2022,8.91,8.98,8.68,8.95,411714
GGE,22-Dec-2022,2.64,2.66,2.61,2.66,11890
GGLL,22-Dec-2022,17.88,17.89,17.42,17.87,20595
GGLS,22-Dec-2022,29.109,29.65,29.0499,29.2359,31799
GGR,22-Dec-2022,3.41,3.94,3.38,3.73,570338
GGROW,22-Dec-2022,0.4,0.48,0.39,0.48,217185
GH,22-Dec-2022,29.75,31.2,29.52,30.24,1740905
GHIX,22-Dec-2022,9.85,9.85,9.85,9.85,104
GHIXW,22-Dec-2022,0.28,0.29,0.28,0.29,860
GHRS,22-Dec-2022,9.17,9.59,9.01,9.45,20548
GHSI,22-Dec-2022,0.15,0.15,0.14,0.15,553258
GIAC,22-Dec-2022,10.14,10.14,10.14,10.14,4717
GIFI,22-Dec-2022,4.87,4.87,4.48,4.67,61639
GIGM,22-Dec-2022,1.2,1.2,1.18,1.18,2048
GIII,22-Dec-2022,13.01,13.01,12.73,12.95,1105149
GIIX,22-Dec-2022,10.05,10.06,10.05,10.05,73409
GILD,22-Dec-2022,85.25,85.47,84.37,85.28,4698959
GILT,22-Dec-2022,5.54,5.54,5.33,5.42,129608
GIPR,22-Dec-2022,5.06,5.06,4.93,4.96,3810
GIPRW,22-Dec-2022,0.459,0.5567,0.4371,0.4849,1609
GIWWU,22-Dec-2022,10.15,10.26,10.15,10.26,1215
GIWWW,22-Dec-2022,0.0003,0.0004,0.0003,0.0004,8000
GLAD,22-Dec-2022,9.49,9.49,9.23,9.41,156649
GLBE,22-Dec-2022,19.65,19.7,18.55,19.31,929895
GLBL,22-Dec-2022,10.03,10.13,10.03,10.03,3818
GLBLU,22-Dec-2022,10.65,10.65,9.8,9.8,824
GLBLW,22-Dec-2022,0.4402,0.5633,0.4402,0.5019,13407
GLBS,22-Dec-2022,1.16,1.21,1.14,1.2,165533
GLBZ,22-Dec-2022,8.28,8.32,7.9,7.9,3414
GLDD,22-Dec-2022,6.08,6.18,5.52,5.72,1494245
GLDI,22-Dec-2022,145.97,145.97,145.06,145.5,2898
GLG,22-Dec-2022,1.1027,1.14,1.04,1.0773,36315
GLLI,22-Dec-2022,10.14,10.18,10.14,10.15,30284
GLLIU,22-Dec-2022,10.18,10.18,10.18,10.18,100
GLMD,22-Dec-2022,0.45,0.64,0.45,0.59,637397
GLNG,22-Dec-2022,23.03,23.03,22.08,22.43,871976
GLPG,22-Dec-2022,42.04,42.31,41.58,42.27,62921
GLPI,22-Dec-2022,51.75,51.97,51.13,51.89,841003
GLRE,22-Dec-2022,8.2,8.25,7.98,8.04,82636
GLSI,22-Dec-2022,13.85,14.1,13.41,13.88,17834
GLST,22-Dec-2022,10.05,10.09,10.05,10.05,4720
GLSTR,22-Dec-2022,0.11,0.13,0.11,0.13,1863
GLTO,22-Dec-2022,1.29,1.29,1.21,1.25,7018
GLUE,22-Dec-2022,8.2,8.54,7.97,8.38,129397
GLYC,22-Dec-2022,2.16,2.27,2.13,2.26,337749
GMAB,22-Dec-2022,42.85,43.13,42.6,43.11,553185
GMBL,22-Dec-2022,0.08,0.09,0.08,0.09,1700282
GMBLP,22-Dec-2022,2.77,2.85,2.42,2.57,9447
GMBLW,22-Dec-2022,0.03,0.03,0.03,0.03,3150
GMBLZ,22-Dec-2022,0.01,0.01,0.01,0.01,55913
GMDA,22-Dec-2022,1.19,1.19,1.13,1.17,404609
GMFI,22-Dec-2022,10.11,10.11,10.11,10.11,600
GMFIU,22-Dec-2022,10.12,10.12,10.12,10.12,2100
GMFIW,22-Dec-2022,0.02,0.02,0.02,0.02,100
GMGI,22-Dec-2022,2.36,2.36,2.24,2.3,8152
GMTX,22-Dec-2022,1.55,1.63,1.55,1.55,100077
GMVD,22-Dec-2022,2.36,2.65,2.22,2.51,39868
GMVDW,22-Dec-2022,0.9,0.9,0.9,0.9,285
GNFT,22-Dec-2022,3.76,3.79,3.62,3.72,11358
GNLN,22-Dec-2022,0.32,0.32,0.3,0.31,260129
GNMA,22-Dec-2022,44.12,44.25,44.1,44.14,356155
GNOM,22-Dec-2022,12.87,12.98,12.64,12.98,92516
GNPX,22-Dec-2022,1,1.05,0.99,1.04,272320
GNSS,22-Dec-2022,2.8,2.99,2.79,2.95,44949
GNTA,22-Dec-2022,5.3,5.45,5.3,5.3,10211
GNTX,22-Dec-2022,27.17,27.17,26.29,26.74,1033846
GNTY,22-Dec-2022,35.14,35.15,34.72,34.9,7903
GNUS,22-Dec-2022,0.53,0.56,0.53,0.54,871329
GO,22-Dec-2022,30.23,30.27,28.84,29.33,768597
GOCO,22-Dec-2022,13.36,13.52,12.68,13.3,42972
GOEV,22-Dec-2022,1.17,1.19,1.08,1.12,7959467
GOEVW,22-Dec-2022,0.25,0.26,0.24,0.25,59163
GOGL,22-Dec-2022,9.37,9.42,8.93,9.1,1947572
GOGO,22-Dec-2022,14.77,14.77,13.74,13.84,1312955
GOOD,22-Dec-2022,18.43,18.6,18.25,18.59,172873
GOODN,22-Dec-2022,21.42,21.86,21.42,21.6,14775
GOODO,22-Dec-2022,19.85,19.85,19.47,19.6,5185
GOOG,22-Dec-2022,88.93,89.18,86.94,88.26,23613723
GOOGL,22-Dec-2022,88.16,88.54,86.32,87.76,27433353
GOSS,22-Dec-2022,1.94,1.94,1.63,1.74,6596839
GOVX,22-Dec-2022,0.59,0.6,0.55,0.56,278925
GOVXW,22-Dec-2022,0.18,0.18,0.18,0.18,6200
GP,22-Dec-2022,2.02,2.02,1.94,1.95,101491
GPAC,22-Dec-2022,10.086,10.104,10.08,10.08,4108
GPACW,22-Dec-2022,0.0189,0.0189,0.0188,0.0188,499
GPP,22-Dec-2022,12.36,12.42,12.15,12.21,18914
GPRE,22-Dec-2022,29.58,29.62,28.49,29.14,648446
GPRO,22-Dec-2022,5.01,5.06,4.89,5.04,1607435
GRAB,22-Dec-2022,3.13,3.15,3.03,3.06,12392337
GRABW,22-Dec-2022,0.53,0.56,0.51,0.53,12665
GRAY,22-Dec-2022,0.56,0.56,0.5,0.5,9920
GRCL,22-Dec-2022,2.24,2.3,2.19,2.24,45047
GREE,22-Dec-2022,0.29,0.29,0.25,0.26,739884
GREEL,22-Dec-2022,0.71,0.71,0.56,0.6,59214
GRFS,22-Dec-2022,7.91,8.04,7.86,8.02,488749
GRID,22-Dec-2022,89.03,89.19,87.24,88.28,22012
GRIL,22-Dec-2022,0.75,0.7518,0.7281,0.745,53848
GRIN,22-Dec-2022,19.58,19.58,18.9,19.32,203241
GRNA,22-Dec-2022,1.04,1.17,1.03,1.15,222791
GRNQ,22-Dec-2022,1.07,1.0788,1,1.02,32360
GRNR,22-Dec-2022,20.61,20.61,20.61,20.61,57
GROM,22-Dec-2022,1.88,2.01,1.27,1.37,9684100
GROW,22-Dec-2022,2.82,2.82,2.53,2.66,89758
GRPH,22-Dec-2022,2.84,2.94,2.82,2.85,109458
GRPN,22-Dec-2022,7.15,7.29,6.88,7.22,1541427
GRRR,22-Dec-2022,5,5,3.9,3.95,56179
GRRRW,22-Dec-2022,0.12,0.13,0.11,0.13,16079
GRTS,22-Dec-2022,3.41,3.47,3.19,3.32,655671
GRTX,22-Dec-2022,1.32,1.57,1.3,1.49,162175
GRVY,22-Dec-2022,40.26,40.78,38.99,38.99,38263
GRWG,22-Dec-2022,4.28,4.34,4.16,4.32,1296710
GSBC,22-Dec-2022,60.11,60.11,59.28,59.88,17528
GSD,22-Dec-2022,10.27,10.27,10.27,10.27,8232
GSDWU,22-Dec-2022,10.23,10.23,10.23,10.23,100
GSHD,22-Dec-2022,39.12,39.12,37.16,37.92,196881
GSIT,22-Dec-2022,1.6,1.6,1.5659,1.6,10518
GSM,22-Dec-2022,3.95,3.96,3.77,3.9,1925676
GSMG,22-Dec-2022,1.49,1.49,1.47,1.47,78898
GSMGW,22-Dec-2022,0.003,0.0035,0.003,0.0034,19304
GSRM,22-Dec-2022,10.5,10.5,10.04,10.05,7097
GSRMR,22-Dec-2022,0.85,0.99,0.78,0.78,11304
GSRMW,22-Dec-2022,0.04,0.05,0.04,0.05,1300
GSUN,22-Dec-2022,1.1,1.1,1,1.07,266401
GT,22-Dec-2022,10.22,10.22,9.87,10.08,4991755
GTAC,22-Dec-2022,10.29,10.3,10.25,10.25,100900
GTBP,22-Dec-2022,1.01,1.13,1.01,1.12,27249
GTEC,22-Dec-2022,2.19,2.23,2.0509,2.15,16694
GTH,22-Dec-2022,0.99,1.02,0.9,0.92,119204
GTHX,22-Dec-2022,5.93,5.96,5.53,5.73,648871
GTIM,22-Dec-2022,2.36,2.43,2.31,2.4,11362
GTLB,22-Dec-2022,46.66,47.15,44.96,45.87,1193432
GTR,22-Dec-2022,21.12,21.14,21.05,21.14,28316
GTX,22-Dec-2022,7.54,7.54,7.3,7.37,81156
GTXAP,22-Dec-2022,8.42,8.47,8.28,8.31,6822
GURE,22-Dec-2022,3.06,3.08,2.98,3.01,14498
GVCI,22-Dec-2022,10.34,10.34,10.31,10.34,682059
GVP,22-Dec-2022,0.71,0.73,0.65,0.69,45709
GWAV,22-Dec-2022,0.81,0.9,0.81,0.85,21208
GWIIW,22-Dec-2022,0.11,0.12,0.11,0.12,1994
GWRS,22-Dec-2022,13.23,13.49,13.04,13.39,22032
GXII,22-Dec-2022,9.96,9.96,9.96,9.96,21487
GXIIW,22-Dec-2022,0.8,0.8,0.8,0.8,15000
GXTG,22-Dec-2022,23.46,23.46,22.86,23.33,10695
HA,22-Dec-2022,10.52,10.56,9.88,10.15,1187844
HAFC,22-Dec-2022,24.63,24.65,24.17,24.51,83313
HAIA,22-Dec-2022,10.24,10.25,10.23,10.25,5520
HAIN,22-Dec-2022,15.54,15.72,15.32,15.72,721704
HALL,22-Dec-2022,0.5,0.5,0.46,0.47,147958
HALO,22-Dec-2022,58.14,58.33,56.81,57.83,588122
HAPP,22-Dec-2022,4.01,4.17,4.01,4.16,12644
HARP,22-Dec-2022,0.66,0.71,0.64,0.66,1046440
HAS,22-Dec-2022,57.23,57.77,55.84,57.7,1944883
HAYN,22-Dec-2022,47.28,47.28,45.44,46.24,46437
HBAN,22-Dec-2022,13.94,13.96,13.65,13.91,10250009
HBANM,22-Dec-2022,21.98,21.98,21.7,21.75,15131
HBANP,22-Dec-2022,18.04,18.04,17.86,18.01,99027
HBCP,22-Dec-2022,40.71,40.85,40.6,40.6,4857
HBIO,22-Dec-2022,2.25,2.71,2.17,2.71,245269
HBNC,22-Dec-2022,15.08,15.14,14.82,15.13,120639
HBT,22-Dec-2022,19.35,19.77,19.28,19.53,26562
HCAR,22-Dec-2022,10.1,10.1,10.1,10.1,6553
HCAT,22-Dec-2022,10.56,10.63,10.03,10.4,320638
HCCI,22-Dec-2022,31.18,31.73,31.06,31.65,166898
HCDI,22-Dec-2022,0.5,0.51,0.45,0.47,52304
HCDIP,22-Dec-2022,6.41,6.49,6.41,6.42,22882
HCKT,22-Dec-2022,19.74,20.02,19.61,19.95,166264
HCM,22-Dec-2022,14.92,14.92,14.21,14.47,150955
HCMA,22-Dec-2022,10.34,10.81,10.2,10.2,14248
HCMAW,22-Dec-2022,0.01,0.01,0.01,0.01,486451
HCP,22-Dec-2022,26.25,26.99,25.86,26.76,1189077
HCSG,22-Dec-2022,12.22,12.26,11.55,12.1,604275
HCTI,22-Dec-2022,0.22,0.23,0.2,0.21,264640
HCVI,22-Dec-2022,9.85,9.85,9.85,9.85,103
HCVIW,22-Dec-2022,0.2,0.2,0.2,0.2,100
HCWB,22-Dec-2022,2,2.05,1.95,2,23110
HDSN,22-Dec-2022,9.9,9.91,9.45,9.73,620779
HEAR,22-Dec-2022,6.9,7,6.7,6.95,239104
HEES,22-Dec-2022,44.63,45.48,43.17,44.22,223298
HELE,22-Dec-2022,98.73,102.67,96.83,102.54,967554
HEPA,22-Dec-2022,0.35,0.35,0.28,0.31,216634
HEPS,22-Dec-2022,0.71,0.72,0.68,0.69,386704
HERA,22-Dec-2022,10.09,10.09,10.07,10.08,3481169
HERAU,22-Dec-2022,10.08,10.08,10.08,10.08,3033
HERAW,22-Dec-2022,0.035,0.0359,0.035,0.0359,10301
HERD,22-Dec-2022,32.47,32.53,32.14,32.48,46978
HERO,22-Dec-2022,18.5,18.52,18.16,18.49,121455
HEWG,22-Dec-2022,27.35,27.35,27.07,27.22,143622
HEXO,22-Dec-2022,1.11,1.14,1,1.07,1076505
HFFG,22-Dec-2022,3.85,4.06,3.85,3.93,18324
HFWA,22-Dec-2022,30.85,30.99,30.52,30.83,165867
HGBL,22-Dec-2022,2.37,2.37,2.25,2.3,57231
HGEN,22-Dec-2022,0.1,0.1,0.1,0.1,1665837
HHGC,22-Dec-2022,10,10.1,10,10.09,14007
HHGCU,22-Dec-2022,10.25,10.25,10.25,10.25,399
HHS,22-Dec-2022,11.99,11.99,11.23,11.79,46746
HIBB,22-Dec-2022,64.32,64.32,61.84,62.62,213002
HIFS,22-Dec-2022,278.26,278.26,275.51,275.53,3926
HIHO,22-Dec-2022,2.22,2.29,2.22,2.29,2145
HILS,22-Dec-2022,0.37,0.38,0.36,0.36,42544
HIMX,22-Dec-2022,6.76,6.81,6.63,6.79,643331
HISF,22-Dec-2022,44.285,44.46,44.285,44.46,10985
HITI,22-Dec-2022,1.46,1.5,1.43,1.46,125734
HIVE,22-Dec-2022,1.71,1.72,1.57,1.61,1092408
HLAL,22-Dec-2022,35.5,35.5,34.71,35.22,22867
HLBZ,22-Dec-2022,0.16,0.17,0.15,0.16,7849690
HLBZW,22-Dec-2022,0.0478,0.07,0.0478,0.07,23377
HLIT,22-Dec-2022,13.18,13.33,13.01,13.32,881542
HLMN,22-Dec-2022,7,7,6.72,6.88,752012
HLNE,22-Dec-2022,66.89,66.89,65.23,65.77,125345
HLTH,22-Dec-2022,2.42,2.42,2.26,2.41,404589
HLVX,22-Dec-2022,14.08,14.49,14,14.35,59303
HMACR,22-Dec-2022,0.11,0.11,0.11,0.11,8200
HMACW,22-Dec-2022,0.05,0.06,0.04,0.04,4900
HMNF,22-Dec-2022,21.43,21.43,20.95,21.29,10979
HMPT,22-Dec-2022,1.32,1.36,1.24,1.32,30816
HMST,22-Dec-2022,26.35,26.62,25.87,26.59,102377
HNDL,22-Dec-2022,19.94,19.94,19.56,19.7,209111
HNNA,22-Dec-2022,8.3531,8.3531,8.35,8.35,1769
HNRG,22-Dec-2022,9.87,9.99,9.3,9.79,188435
HNST,22-Dec-2022,2.93,3,2.84,2.97,840538
HNVR,22-Dec-2022,19.46,20.03,19.46,19.86,2135
HOFT,22-Dec-2022,17.59,17.74,17.35,17.66,37514
HOFV,22-Dec-2022,0.52,0.53,0.52,0.52,444611
HOFVW,22-Dec-2022,0.08,0.08,0.0503,0.0614,22100
HOLI,22-Dec-2022,16.19,16.19,15.69,15.74,198898
HOLO,22-Dec-2022,2.55,2.55,2.49,2.5,28604
HOLX,22-Dec-2022,74.95,75.44,73.66,75.37,1072947
HON,22-Dec-2022,214.34,214.61,208.99,212.31,2145396
HONE,22-Dec-2022,14.06,14.08,13.82,13.96,73469
HOOD,22-Dec-2022,8.05,8.11,7.69,7.99,7851997
HOOK,22-Dec-2022,0.75,0.8,0.75,0.78,294906
HOPE,22-Dec-2022,12.8,12.83,12.54,12.8,621180
HORIW,22-Dec-2022,0.01,0.01,0.01,0.01,360
HOTH,22-Dec-2022,3.02,3.69,2.95,3.31,79919
HOUR,22-Dec-2022,2.93,3.02,2.88,2.94,11374
HOVNP,22-Dec-2022,19.05,19.05,19,19,202
HOWL,22-Dec-2022,1.76,1.82,1.76,1.77,96047
HPCO,22-Dec-2022,0.89,0.98,0.84,0.88,76117
HPK,22-Dec-2022,22,22.21,20.82,21.13,162922
HQI,22-Dec-2022,19.18,19.18,17,17.25,25085
HQY,22-Dec-2022,62.37,62.92,59.97,60.83,525975
HRMY,22-Dec-2022,56.78,57.47,55.86,57.25,191943
HROW,22-Dec-2022,13.53,13.75,13.13,13.49,409437
HROWL,22-Dec-2022,23.6,23.6,23.22,23.51,16434
HRTX,22-Dec-2022,2.67,2.72,2.48,2.62,2857264
HRZN,22-Dec-2022,11.35,11.63,11.19,11.63,221856
HSCS,22-Dec-2022,0.83,0.95,0.82,0.89,6215
HSCSW,22-Dec-2022,0.279,0.369,0.1751,0.1875,15042
HSDT,22-Dec-2022,0.24,0.25,0.22,0.23,789896
HSIC,22-Dec-2022,80.51,80.64,79.37,80.54,743920
HSII,22-Dec-2022,28.38,28.38,27.49,27.73,68092
HSKA,22-Dec-2022,60.75,61.64,59.57,60.84,199638
HSON,22-Dec-2022,23.49,23.55,22.35,23.17,18948
HST,22-Dec-2022,15.77,16.15,15.72,16.05,11501076
HSTM,22-Dec-2022,24.55,24.75,24.26,24.64,86620
HSTO,22-Dec-2022,0.9155,0.9452,0.8706,0.9196,42281
HTBI,22-Dec-2022,24.23,24.56,24.11,24.42,35464
HTBK,22-Dec-2022,13.36,13.36,13.02,13.15,175572
HTCR,22-Dec-2022,0.82,0.83,0.81,0.81,3098
HTGM,22-Dec-2022,5.85,5.99,4.21,4.25,685778
HTHT,22-Dec-2022,43.88,44.05,42.56,42.8,637606
HTIA,22-Dec-2022,20.11,20.55,19.17,19.88,18485
HTIBP,22-Dec-2022,19,19.47,18.73,18.73,7134
HTLD,22-Dec-2022,15.74,15.76,15.51,15.72,150671
HTLF,22-Dec-2022,45.42,46.07,44.96,46.03,208994
HTLFP,22-Dec-2022,25.2,25.2,24.85,24.92,7598
HTOO,22-Dec-2022,5.07,5.24,4.8,5.05,54448
HTOOW,22-Dec-2022,1,1,0.93,0.95,14610
HTZ,22-Dec-2022,14.93,14.93,14.49,14.69,2354937
HTZWW,22-Dec-2022,7.45,7.45,7.08,7.15,366072
HUBG,22-Dec-2022,80.54,81.55,79.35,81.38,216553
HUDAU,22-Dec-2022,10.12,10.12,10.12,10.12,100000
HUDI,22-Dec-2022,5.34,5.34,4.6,4.61,186364
HUGE,22-Dec-2022,0.77,0.8,0.76,0.78,59882
