Symbol,Date,Open,High,Low,Close,Volume
DTEA,04-Jan-2023,0.7999,0.8,0.77,0.7818,26100
DTIL,04-Jan-2023,1.2,1.38,1.1515,1.36,1397100
DTOC,04-Jan-2023,10.04,10.06,10.04,10.06,7700
DTOCU,04-Jan-2023,10.05,10.05,10.05,10.05,500
DTOCW,04-Jan-2023,0.06,0.06,0.0579,0.0579,1200
DTRT,04-Jan-2023,10.36,10.36,10.34,10.35,20200
DTRTW,04-Jan-2023,0.22,0.22,0.22,0.22,22800
DTSS,04-Jan-2023,1.51,1.51,1.3543,1.4473,36900
DTST,04-Jan-2023,1.4601,1.5799,1.4601,1.53,9000
DTSTW,04-Jan-2023,0.1989,0.1989,0.1989,0.1989,500
DUET,04-Jan-2023,10.11,10.13,10.11,10.13,2700
DUETU,04-Jan-2023,10.1,10.1,10.1,10.1,0
DUETW,04-Jan-2023,0.015,0.015,0.015,0.015,0
DUNE,04-Jan-2023,9.68,9.89,9.68,9.8,15200
DUNEU,04-Jan-2023,9.74,9.74,9.74,9.74,200
DUNEW,04-Jan-2023,0.02,0.025,0.02,0.025,9100
DUO,04-Jan-2023,0.82,0.9,0.8003,0.8206,167400
DUOL,04-Jan-2023,71.81,73.26,71.475,72.48,663700
DUOT,04-Jan-2023,2.1622,2.3237,2.1622,2.2,1600
DVAL,04-Jan-2023,11.5701,11.69,11.57,11.6406,39200
DVAX,04-Jan-2023,10.65,10.76,10.53,10.57,1147200
DVLU,04-Jan-2023,21.91,22.0452,21.91,22.0452,600
DVOL,04-Jan-2023,26.33,26.37,26.14,26.2487,10200
DVY,04-Jan-2023,121.17,122.53,121,121.85,539000
DWAC,04-Jan-2023,15.57,15.69,14.98,15.64,401400
DWACU,04-Jan-2023,17.74,17.74,16.63,17,2100
DWACW,04-Jan-2023,3.75,3.75,3.5,3.64,26200
DWAS,04-Jan-2023,71.6,72.26,71.31,71.59,41500
DWAW,04-Jan-2023,31.65,31.7314,31.65,31.7314,100
DWEQ,04-Jan-2023,18.8209,18.8209,18.8209,18.8209,100
DWMC,04-Jan-2023,31.82,31.8201,31.7776,31.7776,200
DWSH,04-Jan-2023,9.82,9.82,9.51,9.5469,64600
DWSN,04-Jan-2023,1.94,2.0605,1.94,2.0605,1300
DWUS,04-Jan-2023,33.84,33.84,33.57,33.795,1000
DXCM,04-Jan-2023,116.79,117.54,113.39,114.33,2188600
DXGE,04-Jan-2023,33.185,33.19,33.185,33.19,100
DXJS,04-Jan-2023,44.35,44.3634,44.35,44.3634,500
DXLG,04-Jan-2023,6.64,6.85,6.515,6.8,441300
DXPE,04-Jan-2023,27.36,28.1,27.27,27.75,56500
DXR,04-Jan-2023,9.0155,9.16,9.0155,9.05,1800
DXYN,04-Jan-2023,0.779,0.8,0.777,0.8,42800
DYAI,04-Jan-2023,1.41,1.41,1.37,1.39,10900
DYN,04-Jan-2023,11.83,11.965,11.64,11.86,109100
DYNT,04-Jan-2023,0.4,0.4497,0.4,0.4399,22000
DZSI,04-Jan-2023,12.83,13.07,12.7,12.76,69800
EA,04-Jan-2023,123.4,126.2,123.4,125.01,1498000
EAC,04-Jan-2023,10.04,10.1,10.04,10.07,1500
EACPU,04-Jan-2023,10.06,10.08,10.06,10.07,20900
EACPW,04-Jan-2023,0.0304,0.0304,0.0304,0.0304,400
EAR,04-Jan-2023,0.58,0.646,0.5679,0.6024,1943200
EAST,04-Jan-2023,0.253,0.27,0.253,0.2614,50000
EBAC,04-Jan-2023,10.1,10.1,10.1,10.1,0
EBACW,04-Jan-2023,0.25,0.25,0.25,0.25,0
EBAY,04-Jan-2023,42.79,43.34,42.28,43.09,3743400
EBC,04-Jan-2023,17.27,17.46,17.15,17.39,800500
EBET,04-Jan-2023,0.5454,0.58,0.5004,0.5599,37800
EBIX,04-Jan-2023,19.73,20.48,19.39,19.75,296800
EBIZ,04-Jan-2023,16.7,17.33,16.7,17.2222,102100
EBMT,04-Jan-2023,16.54,16.54,16.1076,16.32,2800
EBON,04-Jan-2023,3.04,3.7,2.96,3.49,202900
EBTC,04-Jan-2023,35.8491,35.8491,34.8647,35.2,11400
ECBK,04-Jan-2023,16.33,16.33,15.99,15.99,6900
ECOR,04-Jan-2023,0.2787,0.2995,0.2692,0.2898,62300
ECOW,04-Jan-2023,18.5,18.68,18.4701,18.68,16900
ECPG,04-Jan-2023,49.57,50.29,49.14,49.83,133400
EDAP,04-Jan-2023,10.39,10.7,10.33,10.49,32600
EDBL,04-Jan-2023,0.2329,0.33,0.21,0.2459,3804200
EDBLW,04-Jan-2023,0.0141,0.0141,0.0141,0.0141,0
EDIT,04-Jan-2023,8.55,9.25,8.45,9.24,2395100
EDOC,04-Jan-2023,11.8,11.95,11.55,11.925,82900
EDRY,04-Jan-2023,16.96,16.96,16.5,16.5,22000
EDSA,04-Jan-2023,1.97,2.29,1.9351,2.28,312000
EDTK,04-Jan-2023,1.45,1.48,1.375,1.45,103100
EDTX,04-Jan-2023,10.3,10.3,10.2899,10.2899,2000
EDUC,04-Jan-2023,3.26,3.5,3.26,3.4755,17500
EDUT,04-Jan-2023,21.77,22.3652,21.77,22.3652,200
EEFT,04-Jan-2023,97.4,99.175,96.94,98.32,292100
EEIQ,04-Jan-2023,2.5,2.5,2.3,2.4173,10400
EEMA,04-Jan-2023,65.3,66.18,65.02,66.1152,67800
EFAS,04-Jan-2023,13.81,13.9,13.76,13.7949,101600
EFHT,04-Jan-2023,10.05,10.05,10.04,10.04,700
EFHTR,04-Jan-2023,0.12,0.12,0.12,0.12,1500
EFHTW,04-Jan-2023,0.016,0.016,0.016,0.016,0
EFOI,04-Jan-2023,0.348,0.3897,0.34,0.388,93400
EFRA,04-Jan-2023,26.4861,26.4861,26.4861,26.4861,100
EFSC,04-Jan-2023,48.98,49.25,48.71,48.79,188300
EFSCP,04-Jan-2023,17.37,17.75,17.37,17.55,4500
EFTR,04-Jan-2023,0.47,0.74,0.47,0.67,3341800
EFTRW,04-Jan-2023,0.15,0.1975,0.15,0.1975,3200
EGAN,04-Jan-2023,9.22,9.49,9.165,9.27,51600
EGBN,04-Jan-2023,44.38,44.76,43.79,43.88,188500
EGHT,04-Jan-2023,4.4,4.58,4.305,4.57,1224300
EGIO,04-Jan-2023,1.15,1.2083,1.12,1.16,740000
EGLX,04-Jan-2023,0.5523,0.5886,0.5501,0.5804,111900
EGRX,04-Jan-2023,29.29,30.44,29.245,30.14,154200
EH,04-Jan-2023,9.78,11.14,9.67,10.88,2509800
EHTH,04-Jan-2023,4.78,4.96,4.66,4.7,233200
EIGR,04-Jan-2023,1.28,1.325,1.232,1.24,648100
EJH,04-Jan-2023,0.46,0.5397,0.42,0.49,2217900
EKG,04-Jan-2023,16.0743,16.0743,16.0743,16.0743,0
EKSO,04-Jan-2023,1.36,1.39,1.3081,1.365,21800
ELBM,04-Jan-2023,1.85,2,1.85,1.96,70600
ELDN,04-Jan-2023,2.31,2.624,2.22,2.624,35100
ELEV,04-Jan-2023,1.05,1.05,0.95,1.01,129200
ELOX,04-Jan-2023,2.9,4.74,2.65,2.9,3154800
ELSE,04-Jan-2023,4.46,4.46,4.46,4.46,500
ELTK,04-Jan-2023,4.325,4.325,4.22,4.22,2000
ELYM,04-Jan-2023,3.67,4.085,3.6,4.05,104300
ELYS,04-Jan-2023,0.35,0.446,0.3,0.3604,8962200
EM,04-Jan-2023,1.3,1.45,1.26,1.4244,125200
EMB,04-Jan-2023,85.67,86.09,85.525,86,6323500
EMBC,04-Jan-2023,25.45,26.84,25.19,26.62,510700
EMBK,04-Jan-2023,2.9,3.22,2.84,3.2,148400
EMBKW,04-Jan-2023,0.0197,0.02,0.0186,0.0195,120700
EMCB,04-Jan-2023,62.21,62.48,62.05,62.2405,800
EMCG,04-Jan-2023,10.265,10.265,10.25,10.25,10100
EMCGR,04-Jan-2023,0.101,0.101,0.101,0.101,800
EMCGW,04-Jan-2023,0.0401,0.0401,0.04,0.0401,4300
EMIF,04-Jan-2023,21,21.31,21,21.2769,2600
EMKR,04-Jan-2023,0.94,1,0.94,0.94,341700
EML,04-Jan-2023,19.6101,19.95,19.6101,19.76,1200
EMLD,04-Jan-2023,10.02,10.04,10.02,10.04,11300
EMLDU,04-Jan-2023,10.03,10.04,10.03,10.03,15000
EMLDW,04-Jan-2023,0.05,0.0546,0.05,0.0546,5600
EMXC,04-Jan-2023,47.77,48.15,47.58,48.11,584200
EMXF,04-Jan-2023,35.04,35.51,35.02,35.4542,4400
ENCP,04-Jan-2023,10.32,10.32,10.32,10.32,0
ENCPW,04-Jan-2023,0.078,0.08,0.078,0.08,27400
ENER,04-Jan-2023,10.09,10.09,10.09,10.09,1300
ENERR,04-Jan-2023,0.0802,0.11,0.0802,0.1,4500
ENERW,04-Jan-2023,0.0186,0.0205,0.0182,0.0205,15000
ENG,04-Jan-2023,0.7589,0.7618,0.73,0.7465,103800
ENLV,04-Jan-2023,4.17,4.17,4.09,4.09,18200
ENOB,04-Jan-2023,1.15,1.29,1.15,1.25,79500
ENPH,04-Jan-2023,252.45,256.22,246.76,251.64,3604400
ENSC,04-Jan-2023,0.7522,0.83,0.7501,0.81,916400
ENSG,04-Jan-2023,94.51,96.295,94.37,95.88,245300
ENTA,04-Jan-2023,45.83,47.48,45.25,46.34,89600
ENTF,04-Jan-2023,10.3,10.3,10.27,10.27,9000
ENTFU,04-Jan-2023,10.3,10.3,10.3,10.3,100
ENTFW,04-Jan-2023,0.03,0.03,0.0299,0.03,2200
ENTG,04-Jan-2023,65.26,67.76,65.05,67.28,1813700
ENTX,04-Jan-2023,1.03,1.1678,0.99,1.09,218300
ENTXW,04-Jan-2023,0.03,0.03,0.03,0.03,0
ENVB,04-Jan-2023,2.39,2.69,2.27,2.68,58600
ENVX,04-Jan-2023,7.73,7.8,6.4998,7.15,37943000
ENZL,04-Jan-2023,49.38,49.38,48.86,49.06,51400
EOLS,04-Jan-2023,7.9,8.48,7.885,8.41,313500
EOSE,04-Jan-2023,1.38,1.64,1.33,1.49,3180700
EOSEW,04-Jan-2023,0.2501,0.29,0.2501,0.29,4700
EPHY,04-Jan-2023,10,10.01,10,10,30400
EPHYU,04-Jan-2023,9.9,10.0001,9.9,10,3600
EPHYW,04-Jan-2023,0.0052,0.0054,0.0041,0.0045,99600
EPIX,04-Jan-2023,2.55,2.69,2.45,2.69,290900
EPOW,04-Jan-2023,2.98,3.08,2.8,3.06,24000
EPSN,04-Jan-2023,6.28,6.4338,6.26,6.26,49500
EQ,04-Jan-2023,1.09,1.18,1.0531,1.18,87200
EQBK,04-Jan-2023,32.835,32.835,32.145,32.26,43300
EQIX,04-Jan-2023,668.72,688.98,665.705,680.15,433700
EQRR,04-Jan-2023,50.8,51.2487,50.58,51.093,2100
EQRX,04-Jan-2023,2.5,2.75,2.4963,2.71,2564600
EQRXW,04-Jan-2023,0.34,0.342,0.328,0.3401,3400
ERAS,04-Jan-2023,4.25,4.445,4.11,4.44,1137700
ERES,04-Jan-2023,10.18,10.18,10.18,10.18,200
ERESU,04-Jan-2023,10.25,10.25,10.25,10.25,0
ERESW,04-Jan-2023,0.16,0.17,0.1583,0.16,93500
ERET,04-Jan-2023,25.0189,25.0189,25.0036,25.0036,500
ERIC,04-Jan-2023,6.05,6.0699,5.975,6.01,10046500
ERIE,04-Jan-2023,244.13,248.1,240.27,242.23,149800
ERII,04-Jan-2023,20.77,20.945,20.34,20.45,220100
ERNA,04-Jan-2023,3.07,3.46,3.03,3.35,45400
ERYP,04-Jan-2023,0.3409,0.36,0.3409,0.36,13800
ESAC,04-Jan-2023,10.32,10.34,10.31,10.32,400400
ESACU,04-Jan-2023,10.37,10.37,10.37,10.37,100
ESCA,04-Jan-2023,10.62,10.965,10.62,10.91,7700
ESEA,04-Jan-2023,18.78,18.78,18,18.1,44200
ESGD,04-Jan-2023,67.29,67.45,66.91,67.21,313900
ESGE,04-Jan-2023,30.91,31.32,30.745,31.32,605700
ESGR,04-Jan-2023,235.2,239.43,232.62,238.99,73800
ESGRO,04-Jan-2023,22.7,22.8303,22.6776,22.6776,1800
ESGRP,04-Jan-2023,21.81,22.3546,21.81,22.13,20500
ESGU,04-Jan-2023,84.88,85.51,84.22,85.03,1752100
ESLT,04-Jan-2023,170,170.31,168,170.31,36500
ESMV,04-Jan-2023,22.9169,22.96,22.9169,22.94,1700
ESOA,04-Jan-2023,2.5801,2.6977,2.58,2.62,29600
ESPO,04-Jan-2023,44.22,44.78,44.12,44.74,57500
ESPR,04-Jan-2023,5.84,6.13,5.75,6.02,1002300
ESQ,04-Jan-2023,42.76,43.8552,42.33,42.34,32400
ESSA,04-Jan-2023,20.82,20.85,20.64,20.65,7900
ESTA,04-Jan-2023,63.64,65.57,62.98,65.04,112700
ETNB,04-Jan-2023,12.12,12.6,11.72,11.9,599700
ETON,04-Jan-2023,2.88,2.94,2.83,2.9,22200
ETSY,04-Jan-2023,116.78,119,113.56,117.11,3551200
EUCR,04-Jan-2023,10,10.01,10,10.01,2100
EUCRU,04-Jan-2023,10,10.01,9.76,9.8425,3000
EUCRW,04-Jan-2023,0.08,0.1802,0.07,0.125,27000
EUDA,04-Jan-2023,1.51,1.78,1.51,1.645,104000
EUDAW,04-Jan-2023,0.09,0.1295,0.0801,0.0869,14100
EUFN,04-Jan-2023,18.25,18.39,18.2099,18.35,781900
EVAX,04-Jan-2023,1.65,1.84,1.62,1.75,659600
EVBG,04-Jan-2023,29.15,29.49,28.01,28.48,530000
EVCM,04-Jan-2023,7.43,7.785,7.35,7.73,212100
EVER,04-Jan-2023,14.25,14.74,13.965,14.39,186100
EVGN,04-Jan-2023,0.7256,0.78,0.7256,0.7549,76800
EVGO,04-Jan-2023,4.14,4.199,3.92,3.98,2785000
EVGOW,04-Jan-2023,0.656,0.6832,0.55,0.55,78900
EVGR,04-Jan-2023,10.27,10.27,10.27,10.27,0
EVGRU,04-Jan-2023,10.735,10.735,10.735,10.735,0
EVGRW,04-Jan-2023,0.0275,0.0275,0.0275,0.0275,300
EVLO,04-Jan-2023,1.53,1.56,1.44,1.49,48100
EVLV,04-Jan-2023,2.45,2.57,2.4,2.52,336000
EVLVW,04-Jan-2023,0.39,0.4649,0.39,0.4574,5500
EVMT,04-Jan-2023,24.2,24.2,23.91,23.91,300
EVO,04-Jan-2023,8.11,8.58,8.11,8.15,28500
EVOJ,04-Jan-2023,10.7,10.775,10.0952,10.22,19100
EVOJU,04-Jan-2023,10.53,10.53,10.53,10.53,0
EVOJW,04-Jan-2023,0.07,0.07,0.07,0.07,600
EVOK,04-Jan-2023,2.71,2.845,2.65,2.7399,26500
EVOP,04-Jan-2023,33.85,33.87,33.83,33.84,217100
EVTV,04-Jan-2023,2.48,2.63,2.45,2.63,14800
EWBC,04-Jan-2023,66.79,67.5,65.9912,66.55,1733100
EWCZ,04-Jan-2023,13.13,13.76,13.02,13.75,265600
EWEB,04-Jan-2023,22.58,23.76,22.58,23.295,5600
EWJV,04-Jan-2023,24.51,24.51,24.3321,24.3321,18900
EWTX,04-Jan-2023,8.88,9.58,8.8,9.4,172800
EWZS,04-Jan-2023,10.76,11.03,10.76,11.03,28000
EXAI,04-Jan-2023,5.75,5.8097,5.43,5.74,200300
EXAS,04-Jan-2023,48.91,50.17,48.41,48.93,1428600
EXC,04-Jan-2023,43.39,43.96,43.22,43.73,4379500
EXEL,04-Jan-2023,16.41,17.07,16.4,17.03,2538800
EXFY,04-Jan-2023,8.67,9.14,8.51,8.94,235800
EXLS,04-Jan-2023,174.34,177.03,169.5,169.75,252100
EXPD,04-Jan-2023,105.56,107.11,104.78,106.18,1623100
EXPE,04-Jan-2023,88.6,91.525,88.6,90.99,1882800
EXPI,04-Jan-2023,11.45,11.63,11.185,11.57,692500
EXPO,04-Jan-2023,99.74,100.62,98.3,98.65,107800
EXTR,04-Jan-2023,18.75,19.31,18.61,18.78,1199100
EYE,04-Jan-2023,39.96,41.23,39.71,41.21,592500
EYEN,04-Jan-2023,1.73,1.91,1.68,1.91,363700
EYPT,04-Jan-2023,3.71,3.78,3.28,3.33,193800
EZFL,04-Jan-2023,0.312,0.321,0.312,0.32,30900
EZGO,04-Jan-2023,0.832,0.9499,0.68,0.839,374100
EZPW,04-Jan-2023,8.65,8.85,8.625,8.72,1049700
FA,04-Jan-2023,13.23,13.565,12.96,13.03,296700
FAAR,04-Jan-2023,29.41,29.53,29.04,29.395,131400
FAB,04-Jan-2023,69.48,70.423,69.48,70.1862,7900
FAD,04-Jan-2023,93.63,94.2303,93.63,94.2303,2400
FALN,04-Jan-2023,24.76,24.895,24.69,24.88,755500
FAMI,04-Jan-2023,0.4218,0.47,0.4126,0.4557,160300
FANG,04-Jan-2023,129.11,133.19,128.08,130.62,1724300
FANH,04-Jan-2023,7.23,7.42,7.09,7.22,34600
FARM,04-Jan-2023,4.68,4.76,4.62,4.68,42400
FARO,04-Jan-2023,30.01,30.39,29.62,30.19,45700
FAST,04-Jan-2023,47.99,48.41,47.51,47.97,2527900
FAT,04-Jan-2023,5.2,5.7153,5.2,5.67,27200
FATBB,04-Jan-2023,5.1903,5.1903,5.1903,5.1903,0
FATBP,04-Jan-2023,16.81,16.81,16.23,16.41,1500
FATBW,04-Jan-2023,3.49,3.5,2.7,3,6700
FATE,04-Jan-2023,10.42,11.4,10.38,11.12,7544700
FATP,04-Jan-2023,10.15,10.15,10.14,10.15,3700
FATPW,04-Jan-2023,0.025,0.025,0.025,0.025,0
FAZE,04-Jan-2023,1.7,1.7599,1.64,1.75,46900
FAZEW,04-Jan-2023,0.108,0.1448,0.108,0.1447,8000
FBIO,04-Jan-2023,0.69,0.71,0.6227,0.7,472000
FBIOP,04-Jan-2023,17.8,17.83,17.55,17.55,13000
FBIZ,04-Jan-2023,36.35,36.68,36.07,36.15,17000
FBL,04-Jan-2023,28.78,28.925,28.78,28.925,600
FBMS,04-Jan-2023,30.98,31.32,30.055,30.37,179900
FBNC,04-Jan-2023,42.32,42.64,40.82,41.03,153600
FBRX,04-Jan-2023,1.03,1.06,0.985,1.02,38900
FBZ,04-Jan-2023,9.84,9.9,9.8101,9.8941,25900
FCA,04-Jan-2023,22.1972,22.4831,22.1972,22.4831,200
FCAL,04-Jan-2023,48.56,48.8,48.52,48.54,9700
FCAP,04-Jan-2023,25,26.16,25,26,5800
FCBC,04-Jan-2023,33.78,33.94,33.27,33.29,20200
FCCO,04-Jan-2023,21.75,21.75,21.44,21.44,1600
FCEF,04-Jan-2023,19.6151,19.68,19.5838,19.5838,1100
FCEL,04-Jan-2023,2.72,2.8,2.64,2.72,11018600
FCFS,04-Jan-2023,88.31,88.73,86.27,86.7,179400
FCNCA,04-Jan-2023,755,765.31,749.71,755.75,89000
FCNCO,04-Jan-2023,20.22,20.5001,20.2016,20.25,26800
FCNCP,04-Jan-2023,19.62,19.8768,19.62,19.79,18500
FCRD,04-Jan-2023,4.34,4.41,4.32,4.35,85400
FCUV,04-Jan-2023,6.17,6.4,5.825,5.89,102900
FCVT,04-Jan-2023,31.62,31.77,31.55,31.7,10200
FDBC,04-Jan-2023,46.64,46.71,45.24,45.84,2300
FDIG,04-Jan-2023,10.51,11.305,10.51,11.28,21400
FDMT,04-Jan-2023,20.63,22.22,20.52,21.78,266400
FDNI,04-Jan-2023,23.86,24.4021,23.86,24.215,2600
FDT,04-Jan-2023,48.22,48.3981,47.944,48.3,86500
FDTS,04-Jan-2023,37.2009,37.2462,37.2009,37.2462,200
FDUS,04-Jan-2023,19.27,19.3569,19.03,19.06,78000
FEAM,04-Jan-2023,7.91,8.65,7.81,8.59,165400
FEIM,04-Jan-2023,7.08,7.14,6.9772,7.06,86400
FELE,04-Jan-2023,80.41,80.93,79.12,79.47,118700
FEM,04-Jan-2023,21.04,21.3,21.04,21.2653,101500
FEMA,04-Jan-2023,24.58,24.6323,24.58,24.6323,300
FEMB,04-Jan-2023,26.31,26.355,26.171,26.355,4600
FEMS,04-Jan-2023,38.7,39.13,38.56,39.0006,37700
FEMY,04-Jan-2023,0.87,0.92,0.772,0.9001,4200
FENC,04-Jan-2023,10.14,10.45,10,10.25,104300
FEP,04-Jan-2023,32.99,33.19,32.8652,33.11,71700
FEUZ,04-Jan-2023,36.9459,36.9459,36.92,36.92,200
FEX,04-Jan-2023,80.03,80.82,79.854,80.4694,59800
FEXD,04-Jan-2023,10.27,10.27,10.27,10.27,200
FEXDR,04-Jan-2023,0.14,0.14,0.14,0.14,0
FEXDU,04-Jan-2023,10.3,10.3,10.3,10.3,100
FFBC,04-Jan-2023,24.58,24.84,24.45,24.69,386500
FFBW,04-Jan-2023,11.8,11.89,11.75,11.89,4600
FFIC,04-Jan-2023,19.62,19.75,19.44,19.48,90800
FFIE,04-Jan-2023,0.2837,0.3079,0.269,0.297,27869500
FFIEW,04-Jan-2023,0.0502,0.0697,0.0502,0.0504,14400
FFIN,04-Jan-2023,34.31,34.63,33.49,33.65,464300
FFIV,04-Jan-2023,145.93,147.61,143.9,145.28,552900
FFNW,04-Jan-2023,14.84,14.84,14.65,14.84,800
FFWM,04-Jan-2023,14.47,15.09,14.47,14.79,312300
FGBI,04-Jan-2023,24.1176,24.1176,23.52,23.52,3200
FGBIP,04-Jan-2023,25,25,25,25,100
FGEN,04-Jan-2023,15.97,16.34,15.73,16.1,720000
FGF,04-Jan-2023,3,3,2.86,2.94,1600
FGFPP,04-Jan-2023,20.02,20.02,20.02,20.02,100
FGI,04-Jan-2023,2.15,2.1989,2.02,2.15,5400
FGM,04-Jan-2023,36.6,36.755,36.34,36.742,3100
FGMC,04-Jan-2023,10.21,10.21,10.21,10.21,200
FGMCU,04-Jan-2023,10.21,10.21,10.21,10.21,100
FGMCW,04-Jan-2023,0.05,0.05,0.05,0.05,0
FHB,04-Jan-2023,26.22,26.42,25.8497,25.95,513900
FHLT,04-Jan-2023,10.1,10.1,10.1,10.1,0
FHLTU,04-Jan-2023,9.69,9.69,9.69,9.69,100
FHLTW,04-Jan-2023,0.07,0.07,0.07,0.07,0
FHTX,04-Jan-2023,6.64,6.76,6.19,6.53,84400
FIAC,04-Jan-2023,10.19,10.2,10.19,10.2,36300
FIACW,04-Jan-2023,0.05,0.05,0.05,0.05,0
FIBK,04-Jan-2023,39.1,39.49,38.63,38.72,498700
FICS,04-Jan-2023,29.46,29.57,29.36,29.4511,5200
FICV,04-Jan-2023,10.01,10.01,10.01,10.01,2600
FICVU,04-Jan-2023,10.05,10.05,10.015,10.02,13800
FICVW,04-Jan-2023,0.12,0.14,0.05,0.05,18000
FID,04-Jan-2023,15.63,15.76,15.63,15.69,121600
FINM,04-Jan-2023,10.14,10.14,10.125,10.13,1085700
FINMU,04-Jan-2023,10.12,10.12,10.11,10.11,17000
FINMW,04-Jan-2023,0.0009,0.0029,0.0009,0.0019,8900
FINW,04-Jan-2023,9.1,9.1,8.95,8.95,6600
FINX,04-Jan-2023,19.61,19.8753,19.48,19.7,239100
FIP,04-Jan-2023,2.96,3.05,2.91,2.96,482500
FISI,04-Jan-2023,24.66,24.91,24.275,24.53,22000
FISV,04-Jan-2023,102.11,103.02,101,102.06,3436400
FITB,04-Jan-2023,33.04,33.605,32.915,33.46,5727700
FITBI,04-Jan-2023,24.72,24.9999,24.6501,24.9,67700
FITBO,04-Jan-2023,20.27,20.76,20.07,20.54,25400
FITBP,04-Jan-2023,22.74,23.25,22.52,23.14,11400
FIVE,04-Jan-2023,174.41,175.25,169.71,173.57,1764900
FIVN,04-Jan-2023,70.5,71.0599,68.745,69.24,748900
FIVR,04-Jan-2023,20.6,20.67,20.6,20.67,3500
FIXD,04-Jan-2023,44.42,44.43,44.2601,44.39,526800
FIXX,04-Jan-2023,1.21,1.42,1.21,1.3,142300
FIZZ,04-Jan-2023,44.62,45.52,42.94,45.3,277700
FJP,04-Jan-2023,41.81,41.96,41.6525,41.8,9600
FKU,04-Jan-2023,32.45,32.46,32.3616,32.4522,3500
FKWL,04-Jan-2023,4.28,4.315,4.17,4.28,10100
FLEX,04-Jan-2023,21.79,22.08,21.36,21.58,2826800
FLFV,04-Jan-2023,10.21,10.21,10.21,10.21,1300
FLFVU,04-Jan-2023,10.24,10.24,10.24,10.24,100
FLFVW,04-Jan-2023,0.03,0.03,0.03,0.03,0
FLGC,04-Jan-2023,0.255,0.255,0.235,0.25,385500
FLGT,04-Jan-2023,30.94,31.26,30.61,31.08,240000
FLIC,04-Jan-2023,18.65,18.68,18.15,18.19,57700
FLJ,04-Jan-2023,2.71,2.81,2.54,2.77,1183800
FLL,04-Jan-2023,7.53,7.53,7.25,7.4,136300
FLN,04-Jan-2023,15.93,16.19,15.93,16.1385,4700
FLNC,04-Jan-2023,16.49,17.095,16.02,16.26,670600
FLNT,04-Jan-2023,1.18,1.22,1.18,1.22,63600
FLUX,04-Jan-2023,4.2,4.3199,4.0112,4.26,13000
FLWS,04-Jan-2023,9.65,9.8565,9.595,9.69,452800
FLXS,04-Jan-2023,15.94,15.96,15.79,15.95,11600
FLYW,04-Jan-2023,24.43,24.995,24,24.86,1050400
FMAO,04-Jan-2023,26.5,26.99,26,26.32,15800
FMB,04-Jan-2023,50.44,50.51,50.42,50.51,260800
FMBH,04-Jan-2023,32.12,32.42,31.89,31.95,24900
FMET,04-Jan-2023,20.45,20.64,20.45,20.5944,1700
FMHI,04-Jan-2023,46.5,46.65,46.5,46.6,58500
FMIV,04-Jan-2023,10.04,10.04,10.03,10.04,10900
FMIVU,04-Jan-2023,10.05,10.05,10.05,10.05,0
FMIVW,04-Jan-2023,0.02,0.022,0.01,0.02,133200
FMNB,04-Jan-2023,14.6,14.62,14.21,14.3,116300
FNCB,04-Jan-2023,8.0601,8.15,8.0601,8.14,2500
FNCH,04-Jan-2023,0.4347,0.4895,0.4347,0.4787,107400
FNGR,04-Jan-2023,3.02,3.02,2.71,2.88,121900
FNK,04-Jan-2023,43.61,44.13,43.5599,44,31500
FNKO,04-Jan-2023,10.97,11.41,10.87,11.33,466200
FNLC,04-Jan-2023,29.87,30.0242,29.5135,29.62,10300
FNVT,04-Jan-2023,10.29,10.3,10.28,10.29,1577100
FNVTU,04-Jan-2023,10.28,10.29,10.28,10.28,200
FNWB,04-Jan-2023,15.29,15.5,15.29,15.36,2100
FNWD,04-Jan-2023,36.48,36.48,36.18,36.26,4200
FNX,04-Jan-2023,87.69,88.9725,87.646,88.81,81300
FNY,04-Jan-2023,55.88,56.49,55.83,56.1826,7400
FOCS,04-Jan-2023,38.61,39.29,38.3,39.23,256200
FOLD,04-Jan-2023,11.84,12.11,11.795,12.03,1687400
FONR,04-Jan-2023,16.75,17.2662,16.7,16.81,23100
FORA,04-Jan-2023,2.29,2.5,2.27,2.37,20700
FORD,04-Jan-2023,1.01,1.078,1.01,1.035,37400
FORM,04-Jan-2023,22.22,22.7,22.16,22.36,574800
FORR,04-Jan-2023,34.91,35.075,34.51,34.9,32900
FORTY,04-Jan-2023,74.665,74.665,74.665,74.665,100
FOSL,04-Jan-2023,4.59,4.875,4.545,4.86,478400
FOSLL,04-Jan-2023,16.24,16.25,15.92,16.1975,11700
FOX,04-Jan-2023,28.56,29.42,28.22,29.37,965400
FOXA,04-Jan-2023,30.55,31.36,30.075,31.28,2446100
FOXF,04-Jan-2023,93.03,94.76,91.98,93.23,208200
FOXW,04-Jan-2023,10.18,10.18,10.18,10.18,0
FOXWU,04-Jan-2023,9.83,9.83,9.83,9.83,100
FOXWW,04-Jan-2023,0.0217,0.0217,0.0217,0.0217,0
FPA,04-Jan-2023,25.46,25.78,25.2318,25.585,21400
FPAY,04-Jan-2023,0.93,0.98,0.9298,0.9393,8100
FPXE,04-Jan-2023,20.22,20.22,20.22,20.22,100
FPXI,04-Jan-2023,39.72,40.1099,39.59,40.03,39500
FRAF,04-Jan-2023,35.3,35.5,34.75,35.41,5500
