Symbol,Date,Open,High,Low,Close,Volume
EVAX,29-Dec-2022,1.74,1.85,1.72,1.7667,627600
EVBG,29-Dec-2022,27.22,28.62,27.01,28.53,569100
EVCM,29-Dec-2022,6.72,7.285,6.72,7.19,247100
EVER,29-Dec-2022,14.16,14.41,13.75,14.2,204900
EVGN,29-Dec-2022,0.6352,0.66,0.6352,0.6598,126600
EVGO,29-Dec-2022,3.75,4.105,3.65,4.01,4421000
EVGOW,29-Dec-2022,0.64,0.6503,0.6118,0.6503,49600
EVGR,29-Dec-2022,10.27,10.27,10.27,10.27,0
EVGRU,29-Dec-2022,10.735,10.735,10.735,10.735,0
EVGRW,29-Dec-2022,0.0125,0.0125,0.0125,0.0125,0
EVLO,29-Dec-2022,1.48,1.6605,1.48,1.59,89600
EVLV,29-Dec-2022,2.28,2.615,2.26,2.53,629600
EVLVW,29-Dec-2022,0.3825,0.3825,0.37,0.3701,13400
EVMT,29-Dec-2022,24.58,24.58,24.58,24.58,100
EVO,29-Dec-2022,8.13,8.33,8.1,8.33,14000
EVOJ,29-Dec-2022,10.7,10.91,10.16,10.33,25100
EVOJU,29-Dec-2022,10.1,10.1,10.1,10.1,0
EVOJW,29-Dec-2022,0.065,0.065,0.065,0.065,400
EVOK,29-Dec-2022,2.38,2.57,2.2601,2.57,21900
EVOP,29-Dec-2022,33.81,33.85,33.79,33.85,442500
EVTV,29-Dec-2022,1.98,2.08,1.83,1.98,63500
EWBC,29-Dec-2022,64.61,66.43,64.48,66.07,588300
EWCZ,29-Dec-2022,12.5,12.81,12.25,12.58,214200
EWEB,29-Dec-2022,21.3728,21.56,21.3728,21.48,500
EWJV,29-Dec-2022,24.43,24.59,24.43,24.55,8400
EWTX,29-Dec-2022,8.19,8.86,8.19,8.82,130100
EWZS,29-Dec-2022,12.14,12.1593,11.75,11.9,27600
EXAI,29-Dec-2022,4.34,4.99,4.301,4.99,165400
EXAS,29-Dec-2022,49.39,51.12,48.71,49.95,1479600
EXC,29-Dec-2022,43.17,43.46,43.04,43.13,3207500
EXEL,29-Dec-2022,15.48,15.78,15.36,15.66,1798400
EXFY,29-Dec-2022,8.5,8.86,8.48,8.83,199400
EXLS,29-Dec-2022,170.93,174.48,169.23,173.98,93100
EXPD,29-Dec-2022,104.45,106.33,104.39,105.21,722400
EXPE,29-Dec-2022,84.37,87.315,84.2,87.13,2389600
EXPI,29-Dec-2022,10.74,11.199,10.72,11.12,911800
EXPO,29-Dec-2022,99.18,101.445,99.045,100.56,90800
EXTR,29-Dec-2022,18.41,18.59,18.25,18.54,459000
EYE,29-Dec-2022,38.28,40.32,37.92,38.82,394600
EYEN,29-Dec-2022,1.51,1.63,1.51,1.56,291900
EYPT,29-Dec-2022,3.26,3.54,3.245,3.5,177000
EZFL,29-Dec-2022,0.264,0.3165,0.264,0.2972,36100
EZGO,29-Dec-2022,0.5186,0.52,0.46,0.465,30200
EZPW,29-Dec-2022,8.15,8.32,8.15,8.23,299200
FA,29-Dec-2022,12.61,13.08,12.48,13.06,225900
FAAR,29-Dec-2022,29.77,29.9099,29.4901,29.815,113600
FAB,29-Dec-2022,68.27,69.138,68.27,69.0437,7100
FAD,29-Dec-2022,93.77,95.24,93.77,94.85,4300
FALN,29-Dec-2022,24.37,24.62,24.36,24.61,668100
FAMI,29-Dec-2022,0.4,0.4252,0.3971,0.4134,150500
FANG,29-Dec-2022,132.97,137.18,132.51,136.28,1406400
FANH,29-Dec-2022,7.56,7.74,7.24,7.26,64100
FARM,29-Dec-2022,4.52,4.69,4.5,4.62,28000
FARO,29-Dec-2022,29.22,29.92,29.05,29.33,55000
FAST,29-Dec-2022,47.25,47.81,47.08,47.56,2582200
FAT,29-Dec-2022,4.93,5.02,4.76,4.88,21800
FATBB,29-Dec-2022,5.12,5.1903,5.12,5.1903,1000
FATBP,29-Dec-2022,14.27,14.6,14.26,14.31,8900
FATBW,29-Dec-2022,3.3,3.3,3,3.01,1500
FATE,29-Dec-2022,10.01,10.16,9.79,10,9020600
FATP,29-Dec-2022,10.13,10.13,10.13,10.13,0
FATPU,29-Dec-2022,10.11,10.11,10.11,10.11,100
FATPW,29-Dec-2022,0.02,0.02,0.02,0.02,700
FAZE,29-Dec-2022,1.48,1.6568,1.47,1.56,74200
FAZEW,29-Dec-2022,0.1325,0.1325,0.13,0.1325,1900
FBIO,29-Dec-2022,0.4803,0.623,0.4802,0.6076,530900
FBIOP,29-Dec-2022,17.81,17.8299,17.57,17.75,13400
FBIZ,29-Dec-2022,36.12,36.72,36.1,36.66,14800
FBL,29-Dec-2022,26.6443,26.6443,26.6443,26.6443,0
FBMS,29-Dec-2022,31.45,32.005,31.13,31.78,78000
FBNC,29-Dec-2022,42.81,43.51,42.27,43.36,90400
FBRX,29-Dec-2022,1.02,1.04,0.9901,1.03,89800
FBZ,29-Dec-2022,10.69,10.69,10.54,10.607,500
FCA,29-Dec-2022,21.66,21.66,21.47,21.564,1700
FCAL,29-Dec-2022,48.25,48.54,48.21,48.28,76900
FCAP,29-Dec-2022,24.58,25,24.58,24.95,1100
FCBC,29-Dec-2022,34.27,34.56,34.16,34.46,16800
FCCO,29-Dec-2022,21.25,21.99,21,21.89,73900
FCEF,29-Dec-2022,19.04,19.31,19.04,19.2466,3600
FCEL,29-Dec-2022,2.58,2.77,2.57,2.76,12413800
FCFS,29-Dec-2022,88.13,88.9,87.59,88.13,197900
FCNCA,29-Dec-2022,747.16,760.28,745.8,758.07,48500
FCNCO,29-Dec-2022,20.45,20.6899,20.035,20.15,68400
FCNCP,29-Dec-2022,19.47,19.58,19.23,19.34,61900
FCRD,29-Dec-2022,4.15,4.28,4.15,4.28,110900
FCUV,29-Dec-2022,6.37,6.57,6.1,6.42,37200
FCVT,29-Dec-2022,31.41,32.01,31.41,31.83,43400
FDBC,29-Dec-2022,46.35,46.6,45.5,45.53,8000
FDIG,29-Dec-2022,10.15,10.56,10.08,10.44,46700
FDMT,29-Dec-2022,22,22.96,21.75,22.06,254100
FDNI,29-Dec-2022,22.395,22.61,22.1101,22.25,3800
FDT,29-Dec-2022,48.2,48.582,47.95,47.95,66100
FDTS,29-Dec-2022,37.7648,37.7648,37.7648,37.7648,100
FDUS,29-Dec-2022,18.92,19.25,18.92,19.11,32500
FEAM,29-Dec-2022,7.52,7.93,7.27,7.6,958600
FEIM,29-Dec-2022,6.44,7.38,6.44,6.95,41900
FELE,29-Dec-2022,79.15,81.39,79.11,80.38,110100
FEM,29-Dec-2022,21.06,21.24,21.06,21.17,112400
FEMA,29-Dec-2022,24.4288,24.4288,24.4288,24.4288,100
FEMB,29-Dec-2022,26.32,26.3894,26.191,26.35,15700
FEMS,29-Dec-2022,38.78,39.18,38.78,39.18,30500
FEMY,29-Dec-2022,0.924,0.924,0.57,0.829,82700
FENC,29-Dec-2022,9.52,9.78,9.37,9.68,57000
FEP,29-Dec-2022,32.41,32.6516,32.39,32.56,133700
FEUZ,29-Dec-2022,36.08,36.08,36.08,36.08,100
FEX,29-Dec-2022,79.62,80.4253,79.39,80.2213,52700
FEXD,29-Dec-2022,10.25,10.25,10.25,10.25,0
FEXDR,29-Dec-2022,0.1499,0.1499,0.1499,0.1499,0
FFBC,29-Dec-2022,24.06,24.42,24.06,24.37,187900
FFBW,29-Dec-2022,11.76,11.76,11.72,11.76,2200
FFIC,29-Dec-2022,19.35,19.63,19.33,19.55,114900
FFIE,29-Dec-2022,0.32,0.3339,0.2742,0.2934,28100800
FFIEW,29-Dec-2022,0.069,0.076,0.0475,0.0714,39200
FFIN,29-Dec-2022,34.04,34.73,33.91,34.55,401700
FFIV,29-Dec-2022,139.81,146.452,139.42,143.15,314600
FFNW,29-Dec-2022,14.79,15.03,14.79,15.03,900
FFWM,29-Dec-2022,13.96,14.43,13.68,14.4,294300
FGBI,29-Dec-2022,23.95,24.19,23.59,24.1,6000
FGBIP,29-Dec-2022,24.5,25.2,24.5,25.2,800
FGEN,29-Dec-2022,15.25,16.07,15.25,15.7,744100
FGF,29-Dec-2022,2.86,2.88,2.75,2.78,5300
FGFPP,29-Dec-2022,19.85,20.1913,19.85,20.0001,3600
FGI,29-Dec-2022,2.05,2.105,2.01,2.07,16500
FGIWW,29-Dec-2022,0.2499,0.27,0.2499,0.27,300
FGM,29-Dec-2022,35.37,35.6355,35.29,35.4921,5800
FGMC,29-Dec-2022,10.19,10.19,10.19,10.19,0
FGMCU,29-Dec-2022,10.19,10.19,10.19,10.19,100
FGMCW,29-Dec-2022,0.05,0.05,0.05,0.05,0
FHB,29-Dec-2022,25.56,26.065,25.48,25.96,302700
FHLT,29-Dec-2022,10.1,10.1,10.1,10.1,0
FHLTU,29-Dec-2022,10.06,10.06,10.06,10.06,0
FHLTW,29-Dec-2022,0.05,0.05,0.05,0.05,0
FHTX,29-Dec-2022,5.74,6.59,5.74,6.45,59000
FIAC,29-Dec-2022,10.16,10.16,10.16,10.16,0
FIACU,29-Dec-2022,10.17,10.17,10.17,10.17,0
FIACW,29-Dec-2022,0.05,0.05,0.05,0.05,0
FIBK,29-Dec-2022,38.25,38.92,38.16,38.82,427700
FICS,29-Dec-2022,29.14,29.29,29.14,29.2005,16800
FICV,29-Dec-2022,9.99,9.99,9.99,9.99,0
FICVU,29-Dec-2022,9.995,9.995,9.995,9.995,0
FICVW,29-Dec-2022,0.062,0.062,0.062,0.062,100
FID,29-Dec-2022,15.41,15.53,15.41,15.47,269300
FINM,29-Dec-2022,10.1,10.1,10.1,10.1,300
FINMU,29-Dec-2022,10.0904,10.0904,10.0904,10.0904,0
FINMW,29-Dec-2022,0.01,0.01,0.01,0.01,0
FINW,29-Dec-2022,9.1,9.54,9.1,9.24,4100
FINX,29-Dec-2022,18.65,19.225,18.6401,19.13,230300
FIP,29-Dec-2022,2.8,2.925,2.8,2.87,201600
FISI,29-Dec-2022,23.95,24.33,23.94,24.28,32300
FISV,29-Dec-2022,100.5,102.02,100.05,101.5,1943700
FITB,29-Dec-2022,32.67,32.92,32.4,32.81,3012200
FITBI,29-Dec-2022,24.53,24.7799,24.43,24.45,61000
FITBO,29-Dec-2022,20.03,20.388,20,20,20300
FITBP,29-Dec-2022,22.25,22.43,22.25,22.41,18400
FIVE,29-Dec-2022,178.63,179.13,174.21,177.42,949400
FIVN,29-Dec-2022,66.42,68.24,66.18,67.77,831200
FIVR,29-Dec-2022,20.5777,20.5777,20.5777,20.5777,100
FIXD,29-Dec-2022,43.96,44.15,43.9308,44.135,1065000
FIXX,29-Dec-2022,1.12,1.2,1.1,1.17,207100
FIZZ,29-Dec-2022,47.58,48.47,47.58,47.85,111800
FJP,29-Dec-2022,42.43,42.72,42.3761,42.72,4200
FKU,29-Dec-2022,31.7,32,31.7,31.97,10800
FKWL,29-Dec-2022,4.29,4.46,4.29,4.46,40700
FLEX,29-Dec-2022,21.06,21.475,20.94,21.41,1876200
FLFV,29-Dec-2022,10.16,10.16,10.16,10.16,0
FLFVR,29-Dec-2022,0.081,0.081,0.081,0.081,300
FLFVU,29-Dec-2022,10.23,10.23,10.23,10.23,0
FLFVW,29-Dec-2022,0.03,0.03,0.03,0.03,300
FLGC,29-Dec-2022,0.231,0.2477,0.2112,0.2351,605900
FLGT,29-Dec-2022,29.3,30.39,29.07,30.03,247000
FLIC,29-Dec-2022,18.37,18.64,18.3,18.53,61400
FLJ,29-Dec-2022,2.88,2.91,2.6147,2.6147,19600
FLL,29-Dec-2022,7.53,7.63,7.45,7.61,96000
FLN,29-Dec-2022,17.0344,17.0344,16.77,16.85,10000
FLNC,29-Dec-2022,15.71,17.32,15.656,17.05,1524800
FLNT,29-Dec-2022,1.08,1.1,1.05,1.1,120900
FLUX,29-Dec-2022,3.8,4.01,3.67,3.88,68000
FLWS,29-Dec-2022,9.32,9.8,9.32,9.54,435900
FLXS,29-Dec-2022,15.7,15.875,15.32,15.5,4400
FLYW,29-Dec-2022,22.19,24.245,22.01,23.73,1493300
FMAO,29-Dec-2022,27.02,27.68,26.5801,27.67,17300
FMB,29-Dec-2022,50,50.14,50,50.11,606500
FMBH,29-Dec-2022,32.23,32.4,32.09,32.36,15000
FMET,29-Dec-2022,19.73,20.145,19.73,20.1,2700
FMHI,29-Dec-2022,46.16,46.3299,46.11,46.14,319300
FMIV,29-Dec-2022,10.02,10.03,10.02,10.03,1500
FMIVU,29-Dec-2022,10.05,10.05,10.05,10.05,200
FMIVW,29-Dec-2022,0.0102,0.0102,0.0102,0.0102,0
FMNB,29-Dec-2022,14.2,14.46,14.175,14.3,167700
FNCB,29-Dec-2022,7.9627,8.44,7.9627,8.29,1700
FNCH,29-Dec-2022,0.44,0.49,0.3805,0.4442,348400
FNGR,29-Dec-2022,3,3.12,2.915,3,117200
FNK,29-Dec-2022,42.58,43.29,42.58,43.16,18700
FNKO,29-Dec-2022,10.29,10.675,10.21,10.63,582100
FNLC,29-Dec-2022,30.3038,30.3038,30.005,30.28,7000
FNVT,29-Dec-2022,10.26,10.26,10.25,10.26,125100
FNVTU,29-Dec-2022,10.25,10.25,10.25,10.25,100
FNVTW,29-Dec-2022,0.0102,0.0102,0.0102,0.0102,0
FNWB,29-Dec-2022,14.42,15.1999,14.42,15.07,6100
FNWD,29-Dec-2022,35.94,36.23,35.5158,36.19,29300
FNX,29-Dec-2022,86.28,88.29,86.28,88.29,40900
FNY,29-Dec-2022,55.87,56.68,55.87,56.55,7000
FOCS,29-Dec-2022,36.39,37.5,36.21,37.37,199400
FOLD,29-Dec-2022,11.87,12.24,11.76,12.09,2100900
FONR,29-Dec-2022,16.7101,17.26,16.7101,17.21,12600
FORA,29-Dec-2022,2.36,2.6594,2.36,2.55,39700
FORD,29-Dec-2022,1.05,1.0765,1.04,1.0622,8700
FORM,29-Dec-2022,21.97,22.53,21.8,22.29,344000
FORR,29-Dec-2022,34.88,35.71,34.69,35.43,38700
FORTY,29-Dec-2022,72.27,72.62,72.27,72.62,400
FOSL,29-Dec-2022,4.05,4.24,3.9908,4.16,421200
FOSLL,29-Dec-2022,15.93,16.185,15.7,16,8100
FOX,29-Dec-2022,28.3,28.87,28.24,28.58,722000
FOXA,29-Dec-2022,30.34,30.855,30.2,30.56,1267900
FOXF,29-Dec-2022,89.9,92.39,89.24,92.39,249500
FOXW,29-Dec-2022,10.1502,10.1502,10.1502,10.1502,0
FOXWU,29-Dec-2022,10.15,10.15,10.15,10.15,0
FOXWW,29-Dec-2022,0.0399,0.04,0.0399,0.04,4000
FPA,29-Dec-2022,25.25,25.56,25.23,25.33,1600
FPAY,29-Dec-2022,0.914,0.914,0.8979,0.905,33400
FPXE,29-Dec-2022,19.97,20.2156,19.97,20.18,2300
FPXI,29-Dec-2022,39,39.3699,38.9301,39.35,45800
FRAF,29-Dec-2022,34.15,34.965,33.7501,34.74,7400
FRBA,29-Dec-2022,13.92,13.94,13.56,13.62,28400
FRBK,29-Dec-2022,2.11,2.16,2.07,2.14,538200
FRBN,29-Dec-2022,10.29,10.29,10.29,10.29,100000
FRBNU,29-Dec-2022,10.3,10.3,10.3,10.3,100
FRBNW,29-Dec-2022,0.16,0.2989,0.121,0.1215,13800
FREE,29-Dec-2022,4.18,4.215,3.97,4.16,331000
FREEW,29-Dec-2022,0.1676,0.23,0.1676,0.23,1300
FREQ,29-Dec-2022,2.76,3.28,2.7,3.24,381200
FRG,29-Dec-2022,23.55,23.92,23.3,23.88,454700
FRGAP,29-Dec-2022,21.4,21.4,20.7644,20.95,6600
FRGI,29-Dec-2022,7.14,7.43,7.1,7.42,24800
FRGT,29-Dec-2022,0.3022,0.3095,0.238,0.2531,10320200
FRHC,29-Dec-2022,56.86,58.29,56.4049,58.29,120900
FRLA,29-Dec-2022,10.3,10.3,10.3,10.3,0
FRLAU,29-Dec-2022,10.19,10.19,10.19,10.19,100
FRLAW,29-Dec-2022,0.008,0.008,0.008,0.008,0
FRLN,29-Dec-2022,0.4898,0.4905,0.4602,0.4652,60900
FRME,29-Dec-2022,40.26,41.57,40.11,41.22,305200
FRMEP,29-Dec-2022,25.49,25.49,25.49,25.49,0
FROG,29-Dec-2022,20.63,21.37,20.1,21.24,411700
FRON,29-Dec-2022,10.07,10.09,10.07,10.08,2200
FRONU,29-Dec-2022,10.06,10.07,10.01,10.07,3300
FRONW,29-Dec-2022,0.0116,0.0116,0.0116,0.0116,3100
FRPH,29-Dec-2022,54.04,54.825,53.9616,54.49,11700
FRPT,29-Dec-2022,51.05,52.15,50.07,52.11,403900
FRSG,29-Dec-2022,10.04,10.05,10.04,10.045,1300
FRSGU,29-Dec-2022,10.01,10.01,10.01,10.01,100
FRSGW,29-Dec-2022,0.0112,0.0112,0.0112,0.0112,0
FRSH,29-Dec-2022,14,14.97,13.85,14.52,1132600
FRST,29-Dec-2022,11.84,11.93,11.78,11.82,65300
FRSX,29-Dec-2022,0.45,0.4563,0.4078,0.45,508300
FRTX,29-Dec-2022,1.37,1.47,1.33,1.47,58600
FRZA,29-Dec-2022,1.06,1.225,1.06,1.21,32700
FSBC,29-Dec-2022,27.11,27.41,26.7,27.32,16500
FSBW,29-Dec-2022,33.1,33.5,33.09,33.26,4000
FSEA,29-Dec-2022,9.7,9.72,9.7,9.7,7200
FSFG,29-Dec-2022,20.24,20.25,20.23,20.24,3000
FSLR,29-Dec-2022,148.37,149.6448,144.74,148.78,1447600
FSRX,29-Dec-2022,10.055,10.055,10.055,10.055,0
FSRXU,29-Dec-2022,10.03,10.03,10.03,10.03,200
FSRXW,29-Dec-2022,0.01,0.01,0.01,0.01,0
FSTR,29-Dec-2022,9.17,9.6463,9.17,9.55,19100
FSTX,29-Dec-2022,4.2,4.8,3.98,4.09,3043500
FSV,29-Dec-2022,122.6436,124.02,122.6436,123.78,31900
FSZ,29-Dec-2022,54.97,55.225,54.89,55.135,2100
FTA,29-Dec-2022,65.46,66.15,65.46,66.05,124000
FTAA,29-Dec-2022,10.09,10.095,10.08,10.095,109900
FTAAU,29-Dec-2022,10.04,10.04,10.04,10.04,0
FTAAW,29-Dec-2022,0.049,0.049,0.049,0.049,0
FTAG,29-Dec-2022,28.67,28.84,28.65,28.7,3800
FTAI,29-Dec-2022,16.51,17.14,16.305,17.14,532000
FTAIN,29-Dec-2022,19.6951,19.6951,18.99,18.99,25500
FTAIO,29-Dec-2022,18.65,20.55,18.235,18.4,12800
FTAIP,29-Dec-2022,20.1,20.575,19.64,20.05,25000
FTC,29-Dec-2022,91.29,92.9536,91.29,91.7,56000
FTCI,29-Dec-2022,2.31,2.575,2.29,2.55,1005400
FTCS,29-Dec-2022,74.93,75.5,74.76,75.34,434000
FTDR,29-Dec-2022,20.2,20.84,20.08,20.82,579900
FTDS,29-Dec-2022,42.6016,42.7074,42.6016,42.7074,1100
FTEK,29-Dec-2022,1.29,1.3,1.26,1.28,79600
FTFT,29-Dec-2022,0.36,0.388,0.36,0.3701,337700
FTGC,29-Dec-2022,24.19,24.37,24.18,24.37,1014400
FTGS,29-Dec-2022,20.6,20.62,20.5764,20.5764,2300
FTHI,29-Dec-2022,19.281,19.54,19.281,19.53,50900
FTHM,29-Dec-2022,4.44,4.7,4.44,4.58,26400
FTII,29-Dec-2022,10.21,10.21,10.21,10.21,0
FTIIU,29-Dec-2022,11.08,11.08,11.08,11.08,200
FTIIW,29-Dec-2022,0.0302,0.0302,0.0302,0.0302,0
FTNT,29-Dec-2022,48.1,49.37,48,49.21,2668100
FTPA,29-Dec-2022,10.015,10.015,10.015,10.015,0
FTPAU,29-Dec-2022,10,10,10,10,0
FTPAW,29-Dec-2022,0.0295,0.0295,0.0295,0.0295,0
FTQI,29-Dec-2022,17.8785,18.03,17.84,17.9624,10800
FTRI,29-Dec-2022,13.78,13.8081,13.7328,13.78,133000
FTSL,29-Dec-2022,44.46,44.72,44.4001,44.67,655500
FTSM,29-Dec-2022,59.42,59.45,59.4,59.44,2631200
FTXG,29-Dec-2022,27.02,27.1637,27.02,27.11,84200
FTXH,29-Dec-2022,27.435,27.6,27.435,27.4838,9000
FTXL,29-Dec-2022,52.42,53.37,52.42,53.29,9300
FTXN,29-Dec-2022,27.2,27.9,27.2,27.83,102600
FTXO,29-Dec-2022,25.89,26.195,25.845,26.15,629900
FTXR,29-Dec-2022,25.18,25.5208,25.18,25.46,21300
FULC,29-Dec-2022,6.65,7.79,6.64,7.24,750800
FULT,29-Dec-2022,16.84,17.1,16.76,17.07,741500
FULTP,29-Dec-2022,19.66,19.66,19.39,19.54,13400
FUNC,29-Dec-2022,19.97,19.99,19.2949,19.87,4600
FUND,29-Dec-2022,8.016,8.016,7.98,7.99,20300
FUSB,29-Dec-2022,8.7999,8.7999,8.77,8.77,600
FUSN,29-Dec-2022,2.88,3.05,2.87,2.94,59300
FUTU,29-Dec-2022,58,60.88,57.58,58.91,1291300
FUV,29-Dec-2022,2.7,2.89,2.57,2.73,320600
FV,29-Dec-2022,45.61,46.22,45.5026,46.14,589100
FVC,29-Dec-2022,34.92,35.19,34.92,35.035,26300
FVCB,29-Dec-2022,18.92,19.2,18.895,18.9,14100
FWAC,29-Dec-2022,10.04,10.04,10.04,10.04,0
FWBI,29-Dec-2022,0.51,0.874,0.4828,0.79,3539400
FWONA,29-Dec-2022,52.48,53.23,52.26,52.98,81400
FWONK,29-Dec-2022,58.99,59.69,58.635,59.13,602700
FWRD,29-Dec-2022,105.79,106.96,105.17,105.9,95000
FWRG,29-Dec-2022,13.68,13.96,13.615,13.67,145200
FXCO,29-Dec-2022,10.28,10.28,10.28,10.28,0
FXCOR,29-Dec-2022,0.075,0.075,0.075,0.075,0
FXCOW,29-Dec-2022,0.02,0.02,0.02,0.02,0
FXNC,29-Dec-2022,17.16,17.2,17,17,900
FYBR,29-Dec-2022,24.73,25.72,24.73,25.67,607500
FYC,29-Dec-2022,54.54,55.48,54.54,55.4,17700
FYT,29-Dec-2022,44.61,45.29,44.61,45.28,13400
FYX,29-Dec-2022,77.14,78.7294,77.14,78.56,48100
GABC,29-Dec-2022,37.02,37.45,36.98,37.38,61300
GAIA,29-Dec-2022,2.23,2.27,2.05,2.05,147400
GAIN,29-Dec-2022,12.72,12.97,12.72,12.94,87600
GAINN,29-Dec-2022,22.94,23.489,22.94,23,2000
GAINZ,29-Dec-2022,21.255,21.46,20.8605,21.46,5500
GALT,29-Dec-2022,1.04,1.2,1.04,1.15,195900
GAMB,29-Dec-2022,9.02,9.2436,8.105,8.99,229000
GAMC,29-Dec-2022,10.02,10.03,10.02,10.03,900
GAMCU,29-Dec-2022,10.06,10.06,10.06,10.06,0
GAMCW,29-Dec-2022,0.0066,0.0066,0.0066,0.0066,700
GAME,29-Dec-2022,1.02,1.08,1,1.04,53600
GAN,29-Dec-2022,1.25,1.48,1.25,1.42,413900
GANX,29-Dec-2022,2.9,3.05,2.8,3.05,125400
GASS,29-Dec-2022,2.62,2.71,2.62,2.63,69500
GATE,29-Dec-2022,10.02,10.02,10.02,10.02,100
GATEW,29-Dec-2022,0.04,0.04,0.04,0.04,0
GBBK,29-Dec-2022,10.12,10.12,10.12,10.12,0
GBBKW,29-Dec-2022,0.0346,0.0346,0.0346,0.0346,0
GBDC,29-Dec-2022,13.05,13.32,13.04,13.25,1642700
GBIO,29-Dec-2022,3.72,3.955,3.6392,3.81,205300
GBNH,29-Dec-2022,2,2.08,1.9679,2.07,2800
GBNY,29-Dec-2022,10.65,10.65,10.65,10.65,0
GBRG,29-Dec-2022,10.35,10.35,10.35,10.35,0
GBRGR,29-Dec-2022,0.16,0.16,0.16,0.16,0
GBRGW,29-Dec-2022,0.0749,0.0749,0.0749,0.0749,0
GCBC,29-Dec-2022,56.12,57.47,55.21,57.47,8800
GCMG,29-Dec-2022,7.59,7.77,7.55,7.73,287300
GCMGW,29-Dec-2022,0.44,0.466,0.44,0.466,104000
GCT,29-Dec-2022,5.49,5.63,5.41,5.6,50400
GCTK,29-Dec-2022,1.4183,1.4183,1.4183,1.4183,3200
GDEN,29-Dec-2022,37.08,38.07,36.69,37.49,78600
GDNR,29-Dec-2022,10.19,10.19,10.19,10.19,0
GDNRU,29-Dec-2022,10.2,10.2,10.2,10.2,0
GDNRW,29-Dec-2022,0.1317,0.1317,0.1317,0.1317,100
GDRX,29-Dec-2022,4.47,4.76,4.41,4.73,2661700
GDS,29-Dec-2022,19.72,21.24,19.14,21.03,1266100
GDST,29-Dec-2022,10.06,10.06,10.06,10.06,0
GDSTW,29-Dec-2022,0.0028,0.0028,0.0028,0.0028,0
GDYN,29-Dec-2022,11.02,11.36,10.91,11.33,276500
GECC,29-Dec-2022,8.1,8.8,8.1,8.395,27400
GECCM,29-Dec-2022,24.49,24.55,24.49,24.55,1100
GECCN,29-Dec-2022,24.66,24.9172,24.66,24.9172,1100
GECCO,29-Dec-2022,23.74,23.74,23.74,23.74,0
GEEX,29-Dec-2022,10.27,10.27,10.27,10.27,0
GEG,29-Dec-2022,1.95,1.99,1.95,1.965,3100
GEGGL,29-Dec-2022,14.625,15,14.25,14.425,5700
GEHCV,29-Dec-2022,58.5,58.78,57.75,58,374800
GEN,29-Dec-2022,20.73,21.36,20.7,21.25,2234500
GENE,29-Dec-2022,1.02,1.02,0.96,0.96,37500
GENQ,29-Dec-2022,10.16,10.16,10.16,10.16,0
GENQU,29-Dec-2022,10.11,10.11,10.11,10.11,0
GENQW,29-Dec-2022,0.045,0.045,0.045,0.045,0
GENY,29-Dec-2022,39.61,39.85,39.61,39.85,4600
GEOS,29-Dec-2022,3.96,4.13,3.96,4.1,41100
GERN,29-Dec-2022,2.08,2.12,2.045,2.1,5397900
GET,29-Dec-2022,1.72,1.7636,1.72,1.7636,2400
GEVO,29-Dec-2022,1.68,1.87,1.675,1.86,6659800
GFAI,29-Dec-2022,0.134,0.135,0.1176,0.1303,607700
GFAIW,29-Dec-2022,0.0175,0.0175,0.0175,0.0175,0
GFGD,29-Dec-2022,10.03,10.03,10.03,10.03,0
GFGDR,29-Dec-2022,0.04,0.04,0.04,0.04,0
GFGDU,29-Dec-2022,10.07,10.07,10.07,10.07,0
GFGDW,29-Dec-2022,0.0277,0.0277,0.0277,0.0277,0
GFGF,29-Dec-2022,20.1,20.1,20.0963,20.0963,100
GFS,29-Dec-2022,52.94,54.17,52.55,53.81,1191500
GGAA,29-Dec-2022,10.4,10.4,10.4,10.4,5000
GGAAU,29-Dec-2022,10.44,10.44,10.44,10.44,0
GGAAW,29-Dec-2022,0.2509,0.2509,0.2509,0.2509,0
GGAL,29-Dec-2022,9.7,9.9,9.42,9.61,703800
GGE,29-Dec-2022,2.56,2.63,2.51,2.57,7500
GGLL,29-Dec-2022,17.59,18.15,17.59,17.99,39400
GGLS,29-Dec-2022,29.61,29.61,28.86,28.9946,5800
GGR,29-Dec-2022,3.16,3.38,3.07,3.09,1374800
GGROW,29-Dec-2022,0.4373,0.4374,0.4,0.4,700
GH,29-Dec-2022,25.84,27.47,25.37,27.05,1876900
GHIX,29-Dec-2022,9.92,9.92,9.86,9.87,400
GHIXU,29-Dec-2022,9.8,9.8,9.8,9.8,0
GHIXW,29-Dec-2022,0.1901,0.1901,0.1901,0.1901,0
GHRS,29-Dec-2022,9.42,10.1378,9.3,9.3,18100
GHSI,29-Dec-2022,0.144,0.151,0.142,0.144,1012300
GIAC,29-Dec-2022,10.19,10.2,10.19,10.19,100500
GIACU,29-Dec-2022,10.37,10.37,10.37,10.37,0
GIACW,29-Dec-2022,0.49,0.54,0.49,0.54,1300
GIFI,29-Dec-2022,4.82,5.13,4.82,5.02,51800
GIGM,29-Dec-2022,1.17,1.23,1.17,1.2001,23900
GIII,29-Dec-2022,13.13,13.5399,13.13,13.49,670900
GIIX,29-Dec-2022,10.05,10.0708,10.0485,10.06,82700
GIIXW,29-Dec-2022,0.0003,0.001,0.0003,0.0003,50500
GILD,29-Dec-2022,84.91,85.57,84.61,85.26,3464000
